CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3884290,3877162,261,431,242,416,1,22
3877162,3884290,265,431,242,416,1,22
3884290,3880695,261,431,242,416,1,22
3880695,3884290,261,432,242,416,1,22
3884290,3883533,261,431,242,416,1,22
3883533,3884290,261,431,242,416,1,22
3884290,3883558,261,431,242,416,1,22
3883558,3884290,261,431,242,416,1,22
3884290,3883756,261,431,242,416,1,22
3883756,3884290,261,431,242,416,1,22
3884290,3884627,261,431,242,416,1,22
3884627,3884290,265,431,242,416,1,22
3884290,0,261,431,0,0,1,445
0,3884290,0,0,242,416,1,445
3884627,3876814,265,431,242,416,1,26
3876814,3884627,261,428,242,416,1,26
3884627,3876849,265,431,242,416,1,26
3876849,3884627,261,428,242,416,1,26
3884627,3877162,265,431,242,416,1,26
3877162,3884627,265,431,242,416,1,26
3884627,3880695,265,431,242,416,1,26
3880695,3884627,261,432,242,416,1,26
3884627,3883533,265,431,242,416,1,26
3883533,3884627,261,431,242,416,1,26
3884627,3883558,265,431,242,416,1,26
3883558,3884627,261,431,242,416,1,26
3884627,3883756,265,431,242,416,1,26
3883756,3884627,261,431,242,416,1,26
3884627,3884290,265,431,242,416,1,26
3884290,3884627,261,431,242,416,1,26
3884627,0,265,431,0,0,1,448
0,3884627,0,0,242,416,1,448
0,3876814,0,0,242,416,1,421
3876814,0,261,428,0,0,1,421
0,3876849,0,0,242,416,1,421
3876849,0,261,428,0,0,1,421
0,3877162,0,0,242,416,1,421
3877162,0,265,431,0,0,1,421
0,3880695,0,0,242,416,1,421
3880695,0,261,432,0,0,1,421
0,3883533,0,0,242,416,1,421
3883533,0,261,431,0,0,1,421
0,3883558,0,0,242,416,1,421
3883558,0,261,431,0,0,1,421
0,3883756,0,0,242,416,1,421
3883756,0,261,431,0,0,1,421
0,3884290,0,0,242,416,1,421
3884290,0,261,431,0,0,1,421
0,3884627,0,0,242,416,1,421
3884627,0,265,431,0,0,1,421
