CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3885752,0,1,230,0,0,1,421
0,3886433,0,0,242,416,1,421
3886433,0,1,230,0,0,1,421
0,3886582,0,0,242,416,1,421
3886582,0,1,230,0,0,1,421
0,3886587,0,0,242,416,1,421
3886587,0,1,230,0,0,1,421
0,3886739,0,0,242,416,1,421
3886739,0,1,230,0,0,1,421
0,3887699,0,0,242,416,1,421
3887699,0,1,230,0,0,1,421
0,3890355,0,0,242,416,1,421
3890355,0,1,230,0,0,1,421
