CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3888144,3888690,1,230,242,416,1,274
3888690,3888375,1,230,242,416,1,274
3888375,3888690,1,230,242,416,1,274
3888690,3888671,1,230,242,416,1,274
3888671,3888690,1,230,242,416,1,274
3888690,3890219,1,230,242,416,1,274
3890219,3888690,1,230,242,416,1,274
3888690,0,1,230,0,0,1,229
0,3888690,0,0,242,416,1,229
3890219,3874597,1,230,242,416,1,274
3874597,3890219,1,230,242,416,1,274
3890219,3887033,1,230,242,416,1,274
3887033,3890219,1,230,242,416,1,274
3890219,3888017,1,230,242,416,1,274
3888017,3890219,1,230,242,416,1,274
3890219,3888144,1,230,242,416,1,274
3888144,3890219,1,230,242,416,1,274
3890219,3888375,1,230,242,416,1,274
3888375,3890219,1,230,242,416,1,274
3890219,3888671,1,230,242,416,1,274
3888671,3890219,1,230,242,416,1,274
3890219,3888690,1,230,242,416,1,274
3888690,3890219,1,230,242,416,1,274
3890219,0,1,230,0,0,1,229
0,3890219,0,0,242,416,1,229
0,3874597,0,0,242,416,1,421
3874597,0,1,230,0,0,1,421
0,3887033,0,0,242,416,1,421
3887033,0,1,230,0,0,1,421
0,3888017,0,0,242,416,1,421
3888017,0,1,230,0,0,1,421
0,3888144,0,0,242,416,1,421
3888144,0,1,230,0,0,1,421
0,3888375,0,0,242,416,1,421
3888375,0,1,230,0,0,1,421
0,3888671,0,0,242,416,1,421
3888671,0,1,230,0,0,1,421
0,3888690,0,0,242,416,1,421
3888690,0,1,230,0,0,1,421
0,3890219,0,0,242,416,1,421
3890219,0,1,230,0,0,1,421
