CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3884549,3877988,1,230,242,416,1,274
3877988,0,1,230,0,0,1,229
0,3877988,0,0,242,416,1,229
3878275,3874662,1,230,242,416,1,274
3874662,3878275,1,230,242,416,1,274
3878275,3874685,1,230,242,416,1,274
3874685,3878275,1,230,242,416,1,274
3878275,3877481,1,230,242,416,1,274
3877481,3878275,1,230,242,416,1,274
3878275,3877988,1,230,242,416,1,274
3877988,3878275,1,230,242,416,1,274
3878275,3880615,1,230,242,416,1,274
3880615,3878275,1,230,242,416,1,274
3878275,3883167,1,230,242,416,1,274
3883167,3878275,1,230,242,416,1,274
3878275,3884549,1,230,242,416,1,274
3884549,3878275,1,230,242,416,1,274
3878275,0,1,230,0,0,1,229
0,3878275,0,0,242,416,1,229
3880615,3874662,1,230,242,416,1,274
3874662,3880615,1,230,242,416,1,274
3880615,3874685,1,230,242,416,1,274
3874685,3880615,1,230,242,416,1,274
3880615,3877481,1,230,242,416,1,274
3877481,3880615,1,230,242,416,1,274
3880615,3877988,1,230,242,416,1,274
3877988,3880615,1,230,242,416,1,274
3880615,3878275,1,230,242,416,1,274
3878275,3880615,1,230,242,416,1,274
3880615,3883167,1,230,242,416,1,274
3883167,3880615,1,230,242,416,1,274
3880615,3884549,1,230,242,416,1,274
3884549,3880615,1,230,242,416,1,274
3880615,0,1,230,0,0,1,229
0,3880615,0,0,242,416,1,229
3883167,3874662,1,230,242,416,1,274
3874662,3883167,1,230,242,416,1,274
3883167,3874685,1,230,242,416,1,274
3874685,3883167,1,230,242,416,1,274
3883167,3877481,1,230,242,416,1,274
3877481,3883167,1,230,242,416,1,274
3883167,3877988,1,230,242,416,1,274
3877988,3883167,1,230,242,416,1,274
3883167,3878275,1,230,242,416,1,274
3878275,3883167,1,230,242,416,1,274
3883167,3880615,1,230,242,416,1,274
3880615,3883167,1,230,242,416,1,274
3883167,3884549,1,230,242,416,1,274
3884549,3883167,1,230,242,416,1,274
3883167,0,1,230,0,0,1,229
0,3883167,0,0,242,416,1,229
3884549,3874662,1,230,242,416,1,274
3874662,3884549,1,230,242,416,1,274
3884549,3874685,1,230,242,416,1,274
3874685,3884549,1,230,242,416,1,274
3884549,3877481,1,230,242,416,1,274
3877481,3884549,1,230,242,416,1,274
3884549,3877988,1,230,242,416,1,274
3877988,3884549,1,230,242,416,1,274
3884549,3878275,1,230,242,416,1,274
3878275,3884549,1,230,242,416,1,274
3884549,3880615,1,230,242,416,1,274
3880615,3884549,1,230,242,416,1,274
3884549,3883167,1,230,242,416,1,274
3883167,3884549,1,230,242,416,1,274
3884549,0,1,230,0,0,1,229
0,3884549,0,0,242,416,1,229
0,3874662,0,0,242,416,1,421
3874662,0,1,230,0,0,1,421
0,3874685,0,0,242,416,1,421
3874685,0,1,230,0,0,1,421
0,3877481,0,0,242,416,1,421
3877481,0,1,230,0,0,1,421
0,3877988,0,0,242,416,1,421
3877988,0,1,230,0,0,1,421
0,3878275,0,0,242,416,1,421
3878275,0,1,230,0,0,1,421
0,3880615,0,0,242,416,1,421
3880615,0,1,230,0,0,1,421
0,3883167,0,0,242,416,1,421
3883167,0,1,230,0,0,1,421
0,3884549,0,0,242,416,1,421
3884549,0,1,230,0,0,1,421
