CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3894407,0,0,204,461,1,603
3894441,3890361,402,423,205,471,1,258
3890361,3894441,401,410,204,461,1,258
3894441,3890383,402,423,205,471,1,258
3890383,3894441,401,410,204,461,1,258
3894441,3894407,402,423,204,461,1,301
3894407,3894441,402,423,204,461,1,301
3894441,3894485,402,423,204,461,1,301
3894485,3894441,402,423,204,461,1,301
3894441,3894499,402,423,204,461,1,301
3894499,3894441,402,423,204,461,1,301
3894441,3894563,402,423,204,461,1,301
3894563,3894441,402,423,204,461,1,301
3894441,3894903,402,423,204,461,1,301
3894903,3894441,402,423,204,461,1,301
3894441,0,402,423,0,0,1,603
0,3894441,0,0,204,461,1,603
3894485,3890361,402,423,205,471,1,258
3890361,3894485,401,410,204,461,1,258
3894485,3890383,402,423,205,471,1,258
3890383,3894485,401,410,204,461,1,258
3894485,3894407,402,423,204,461,1,301
3894407,3894485,402,423,204,461,1,301
3894485,3894441,402,423,204,461,1,301
3894441,3894485,402,423,204,461,1,301
3894485,3894499,402,423,204,461,1,301
3894499,3894485,402,423,204,461,1,301
3894485,3894563,402,423,204,461,1,301
3894563,3894485,402,423,204,461,1,301
3894485,3894903,402,423,204,461,1,301
3894903,3894485,402,423,204,461,1,301
3894485,0,402,423,0,0,1,603
0,3894485,0,0,204,461,1,603
3894499,3890361,402,423,205,471,1,258
3890361,3894499,401,410,204,461,1,258
3894499,3890383,402,423,205,471,1,258
3890383,3894499,401,410,204,461,1,258
3894499,3894407,402,423,204,461,1,301
3894407,3894499,402,423,204,461,1,301
3894499,3894441,402,423,204,461,1,301
3894441,3894499,402,423,204,461,1,301
3894499,3894485,402,423,204,461,1,301
3894485,3894499,402,423,204,461,1,301
3894499,3894563,402,423,204,461,1,301
3894563,3894499,402,423,204,461,1,301
3894499,3894903,402,423,204,461,1,301
3894903,3894499,402,423,204,461,1,301
3894499,0,402,423,0,0,1,603
0,3894499,0,0,204,461,1,603
3894563,3890361,402,423,205,471,1,258
3890361,3894563,401,410,204,461,1,258
3894563,3890383,402,423,205,471,1,258
3890383,3894563,401,410,204,461,1,258
3894563,3894407,402,423,204,461,1,301
3894407,3894563,402,423,204,461,1,301
3894563,3894441,402,423,204,461,1,301
3894441,3894563,402,423,204,461,1,301
3894563,3894485,402,423,204,461,1,301
3894485,3894563,402,423,204,461,1,301
3894563,3894499,402,423,204,461,1,301
3894499,3894563,402,423,204,461,1,301
3894563,3894903,402,423,204,461,1,301
3894903,3894563,402,423,204,461,1,301
3894563,0,402,423,0,0,1,603
0,3894563,0,0,204,461,1,603
3894903,3890361,402,423,205,471,1,258
3890361,3894903,401,410,204,461,1,258
3894903,3890383,402,423,205,471,1,258
3890383,3894903,401,410,204,461,1,258
3894903,3894407,402,423,204,461,1,301
3894407,3894903,402,423,204,461,1,301
3894903,3894441,402,423,204,461,1,301
3894441,3894903,402,423,204,461,1,301
3894903,3894485,402,423,204,461,1,301
3894485,3894903,402,423,204,461,1,301
3894903,3894499,402,423,204,461,1,301
3894499,3894903,402,423,204,461,1,301
3894903,3894563,402,423,204,461,1,301
3894563,3894903,402,423,204,461,1,301
3894903,0,402,423,0,0,1,603
0,3894903,0,0,204,461,1,603
0,3890361,0,0,205,471,1,472
3890361,0,401,410,0,0,1,472
0,3890383,0,0,205,471,1,472
3890383,0,401,410,0,0,1,472
0,3894407,0,0,204,461,1,467
3894407,0,402,423,0,0,1,467
0,3894441,0,0,204,461,1,467
3894441,0,402,423,0,0,1,467
0,3894485,0,0,204,461,1,467
3894485,0,402,423,0,0,1,467
0,3894499,0,0,204,461,1,467
3894499,0,402,423,0,0,1,467
0,3894563,0,0,204,461,1,467
3894563,0,402,423,0,0,1,467
0,3894903,0,0,204,461,1,467
3894903,0,402,423,0,0,1,467
