CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3878632,0,0,246,426,1,430
3878632,0,1,230,0,0,1,430
0,3878991,0,0,246,426,1,430
3878991,0,1,230,0,0,1,430
0,3879899,0,0,246,426,1,430
3879899,0,1,230,0,0,1,430
0,3880965,0,0,246,426,1,430
3880965,0,1,230,0,0,1,430
0,3881000,0,0,246,426,1,430
3881000,0,1,230,0,0,1,430
0,3881129,0,0,246,426,1,430
3881129,0,1,230,0,0,1,430
0,3882011,0,0,246,426,1,430
3882011,0,1,230,0,0,1,430
