CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874376,3877220,1,230,246,426,1,278
3877220,0,1,230,0,0,1,229
0,3877220,0,0,246,426,1,229
0,3872565,0,0,246,426,1,430
3872565,0,1,230,0,0,1,430
0,3872712,0,0,246,426,1,430
3872712,0,1,230,0,0,1,430
0,3872766,0,0,246,426,1,430
3872766,0,1,230,0,0,1,430
0,3873331,0,0,246,426,1,430
3873331,0,1,230,0,0,1,430
0,3873368,0,0,246,426,1,430
3873368,0,1,230,0,0,1,430
0,3874311,0,0,246,426,1,430
3874311,0,1,230,0,0,1,430
0,3874359,0,0,246,426,1,430
3874359,0,1,230,0,0,1,430
0,3874376,0,0,246,426,1,430
3874376,0,1,230,0,0,1,430
0,3877220,0,0,246,426,1,430
3877220,0,1,230,0,0,1,430
