CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879928,3879918,228,367,173,272,1,127
3879918,3879928,228,367,173,272,1,127
3879928,3879935,228,367,173,272,1,127
3879935,3879928,228,367,173,272,1,127
3879928,0,228,367,0,0,1,401
0,3879928,0,0,173,272,1,401
3879935,3874684,228,367,186,275,1,112
3874684,3879935,212,368,173,272,1,112
3879935,3878850,228,367,174,299,1,115
3878850,3879935,228,371,173,272,1,115
3879935,3878861,228,367,174,299,1,115
3878861,3879935,228,371,173,272,1,115
3879935,3879905,228,367,173,272,1,127
3879905,3879935,228,367,173,272,1,127
3879935,3879909,228,367,173,272,1,127
3879909,3879935,228,367,173,272,1,127
3879935,3879918,228,367,173,272,1,127
3879918,3879935,228,367,173,272,1,127
3879935,3879928,228,367,173,272,1,127
3879928,3879935,228,367,173,272,1,127
3879935,0,228,367,0,0,1,401
0,3879935,0,0,173,272,1,401
0,3874684,0,0,186,275,1,280
3874684,0,212,368,0,0,1,280
0,3878850,0,0,174,299,1,302
3878850,0,228,371,0,0,1,302
0,3878861,0,0,174,299,1,302
3878861,0,228,371,0,0,1,302
0,3879905,0,0,173,272,1,275
3879905,0,228,367,0,0,1,275
0,3879909,0,0,173,272,1,275
3879909,0,228,367,0,0,1,275
0,3879918,0,0,173,272,1,275
3879918,0,228,367,0,0,1,275
0,3879928,0,0,173,272,1,275
3879928,0,228,367,0,0,1,275
0,3879935,0,0,173,272,1,275
3879935,0,228,367,0,0,1,275
