CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3884008,0,0,106,204,1,478
3885346,3880688,291,413,106,201,1,317
3880688,3885346,291,410,106,201,1,317
3885346,3877746,291,413,109,201,1,314
3877746,3885346,291,405,106,201,1,314
3885346,3884008,291,413,106,204,1,317
3884008,3885346,291,408,106,201,1,317
3885346,3886510,291,413,106,201,1,317
3886510,3885346,291,413,106,201,1,317
3885346,3886534,291,413,106,201,1,317
3886534,3885346,291,413,106,201,1,317
3885346,3885330,291,413,107,204,1,316
3885330,3885346,291,404,106,201,1,316
3885346,3887856,291,413,107,204,1,316
3887856,3885346,291,404,106,201,1,316
3885346,0,291,413,0,0,1,482
0,3885346,0,0,106,201,1,482
3886510,3880688,291,413,106,201,1,317
3880688,3886510,291,410,106,201,1,317
3886510,3877746,291,413,109,201,1,314
3877746,3886510,291,405,106,201,1,314
3886510,3884008,291,413,106,204,1,317
3884008,3886510,291,408,106,201,1,317
3886510,3885346,291,413,106,201,1,317
3885346,3886510,291,413,106,201,1,317
3886510,3886534,291,413,106,201,1,317
3886534,3886510,291,413,106,201,1,317
3886510,3885330,291,413,107,204,1,316
3885330,3886510,291,404,106,201,1,316
3886510,3887856,291,413,107,204,1,316
3887856,3886510,291,404,106,201,1,316
3886510,0,291,413,0,0,1,482
0,3886510,0,0,106,201,1,482
3886534,3880688,291,413,106,201,1,317
3880688,3886534,291,410,106,201,1,317
3886534,3877746,291,413,109,201,1,314
3877746,3886534,291,405,106,201,1,314
3886534,3884008,291,413,106,204,1,317
3884008,3886534,291,408,106,201,1,317
3886534,3885346,291,413,106,201,1,317
3885346,3886534,291,413,106,201,1,317
3886534,3886510,291,413,106,201,1,317
3886510,3886534,291,413,106,201,1,317
3886534,3885330,291,413,107,204,1,316
3885330,3886534,291,404,106,201,1,316
3886534,3887856,291,413,107,204,1,316
3887856,3886534,291,404,106,201,1,316
3886534,0,291,413,0,0,1,482
0,3886534,0,0,106,201,1,482
3885330,3880688,291,404,106,201,1,308
3880688,3885330,291,410,107,204,1,308
3885330,3877746,291,404,109,201,1,305
3877746,3885330,291,405,107,204,1,305
3885330,3884008,291,404,106,204,1,308
3884008,3885330,291,408,107,204,1,308
3885330,3885346,291,404,106,201,1,308
3885346,3885330,291,413,107,204,1,308
3885330,3886510,291,404,106,201,1,308
3886510,3885330,291,413,107,204,1,308
3885330,3886534,291,404,106,201,1,308
3886534,3885330,291,413,107,204,1,308
3885330,3887856,291,404,107,204,1,307
3887856,3885330,291,404,107,204,1,307
3885330,0,291,404,0,0,1,473
0,3885330,0,0,107,204,1,473
3887856,3880688,291,404,106,201,1,308
3880688,3887856,291,410,107,204,1,308
3887856,3877746,291,404,109,201,1,305
3877746,3887856,291,405,107,204,1,305
3887856,3884008,291,404,106,204,1,308
3884008,3887856,291,408,107,204,1,308
3887856,3885346,291,404,106,201,1,308
3885346,3887856,291,413,107,204,1,308
3887856,3886510,291,404,106,201,1,308
3886510,3887856,291,413,107,204,1,308
3887856,3886534,291,404,106,201,1,308
3886534,3887856,291,413,107,204,1,308
3887856,3885330,291,404,107,204,1,307
3885330,3887856,291,404,107,204,1,307
3887856,0,291,404,0,0,1,473
0,3887856,0,0,107,204,1,473
0,3880688,0,0,106,201,1,200
3880688,0,291,410,0,0,1,200
0,3877746,0,0,109,201,1,203
3877746,0,291,405,0,0,1,203
0,3884008,0,0,106,204,1,210
3884008,0,291,408,0,0,1,210
0,3885346,0,0,106,201,1,200
3885346,0,291,413,0,0,1,200
0,3886510,0,0,106,201,1,200
3886510,0,291,413,0,0,1,200
0,3886534,0,0,106,201,1,200
3886534,0,291,413,0,0,1,200
0,3885330,0,0,107,204,1,210
3885330,0,291,404,0,0,1,210
0,3887856,0,0,107,204,1,210
3887856,0,291,404,0,0,1,210
