CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3885435,3885009,194,376,242,416,1,52
3885009,3885435,194,376,242,416,1,52
3885435,3885194,194,376,242,416,1,52
3885194,3885435,194,376,242,416,1,52
3885435,3885234,194,376,242,416,1,52
3885234,3885435,194,376,242,416,1,52
3885435,3885239,194,376,242,416,1,52
3885239,3885435,194,376,242,416,1,52
3885435,3885545,194,376,242,416,1,52
3885545,3885435,194,376,242,416,1,52
3885435,3885583,194,376,242,416,1,52
3885583,3885435,194,376,242,416,1,52
3885435,3885607,194,376,242,416,1,52
3885607,3885435,194,376,242,416,1,52
3885435,3885612,194,376,242,416,1,52
3885612,3885435,194,376,242,416,1,52
3885435,0,194,376,0,0,1,389
0,3885435,0,0,242,416,1,389
3885545,3885009,194,376,242,416,1,52
3885009,3885545,194,376,242,416,1,52
3885545,3885194,194,376,242,416,1,52
3885194,3885545,194,376,242,416,1,52
3885545,3885234,194,376,242,416,1,52
3885234,3885545,194,376,242,416,1,52
3885545,3885239,194,376,242,416,1,52
3885239,3885545,194,376,242,416,1,52
3885545,3885435,194,376,242,416,1,52
3885435,3885545,194,376,242,416,1,52
3885545,3885583,194,376,242,416,1,52
3885583,3885545,194,376,242,416,1,52
3885545,3885607,194,376,242,416,1,52
3885607,3885545,194,376,242,416,1,52
3885545,3885612,194,376,242,416,1,52
3885612,3885545,194,376,242,416,1,52
3885545,0,194,376,0,0,1,389
0,3885545,0,0,242,416,1,389
3885583,3885009,194,376,242,416,1,52
3885009,3885583,194,376,242,416,1,52
3885583,3885194,194,376,242,416,1,52
3885194,3885583,194,376,242,416,1,52
3885583,3885234,194,376,242,416,1,52
3885234,3885583,194,376,242,416,1,52
3885583,3885239,194,376,242,416,1,52
3885239,3885583,194,376,242,416,1,52
3885583,3885435,194,376,242,416,1,52
3885435,3885583,194,376,242,416,1,52
3885583,3885545,194,376,242,416,1,52
3885545,3885583,194,376,242,416,1,52
3885583,3885607,194,376,242,416,1,52
3885607,3885583,194,376,242,416,1,52
3885583,3885612,194,376,242,416,1,52
3885612,3885583,194,376,242,416,1,52
3885583,0,194,376,0,0,1,389
0,3885583,0,0,242,416,1,389
3885607,3885009,194,376,242,416,1,52
3885009,3885607,194,376,242,416,1,52
3885607,3885194,194,376,242,416,1,52
3885194,3885607,194,376,242,416,1,52
3885607,3885234,194,376,242,416,1,52
3885234,3885607,194,376,242,416,1,52
3885607,3885239,194,376,242,416,1,52
3885239,3885607,194,376,242,416,1,52
3885607,3885435,194,376,242,416,1,52
3885435,3885607,194,376,242,416,1,52
3885607,3885545,194,376,242,416,1,52
3885545,3885607,194,376,242,416,1,52
3885607,3885583,194,376,242,416,1,52
3885583,3885607,194,376,242,416,1,52
3885607,3885612,194,376,242,416,1,52
3885612,3885607,194,376,242,416,1,52
3885607,0,194,376,0,0,1,389
0,3885607,0,0,242,416,1,389
3885612,3885009,194,376,242,416,1,52
3885009,3885612,194,376,242,416,1,52
3885612,3885194,194,376,242,416,1,52
3885194,3885612,194,376,242,416,1,52
3885612,3885234,194,376,242,416,1,52
3885234,3885612,194,376,242,416,1,52
3885612,3885239,194,376,242,416,1,52
3885239,3885612,194,376,242,416,1,52
3885612,3885435,194,376,242,416,1,52
3885435,3885612,194,376,242,416,1,52
3885612,3885545,194,376,242,416,1,52
3885545,3885612,194,376,242,416,1,52
3885612,3885583,194,376,242,416,1,52
3885583,3885612,194,376,242,416,1,52
3885612,3885607,194,376,242,416,1,52
3885607,3885612,194,376,242,416,1,52
3885612,0,194,376,0,0,1,389
0,3885612,0,0,242,416,1,389
0,3885009,0,0,242,416,1,421
3885009,0,194,376,0,0,1,421
0,3885194,0,0,242,416,1,421
3885194,0,194,376,0,0,1,421
0,3885234,0,0,242,416,1,421
3885234,0,194,376,0,0,1,421
0,3885239,0,0,242,416,1,421
3885239,0,194,376,0,0,1,421
0,3885435,0,0,242,416,1,421
3885435,0,194,376,0,0,1,421
0,3885545,0,0,242,416,1,421
3885545,0,194,376,0,0,1,421
0,3885583,0,0,242,416,1,421
3885583,0,194,376,0,0,1,421
0,3885607,0,0,242,416,1,421
3885607,0,194,376,0,0,1,421
0,3885612,0,0,242,416,1,421
3885612,0,194,376,0,0,1,421
