CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3884707,3883235,219,723,286,884,1,290
3883235,3884707,233,747,270,879,1,290
3884707,3883267,219,723,277,845,1,211
3883267,3884707,215,723,270,879,1,211
3884707,3883278,219,723,277,845,1,211
3883278,3884707,215,723,270,879,1,211
3884707,3883947,219,723,286,882,1,297
3883947,3884707,217,723,270,879,1,297
3884707,3889337,219,723,274,882,1,229
3889337,3884707,219,723,270,879,1,229
3884707,3889347,219,723,274,882,1,229
3889347,3884707,219,723,270,879,1,229
3884707,0,219,723,0,0,1,732
0,3884707,0,0,270,879,1,732
3889337,3878780,219,723,270,879,1,195
3878780,3889337,208,724,274,882,1,195
3889337,3878803,219,723,270,879,1,195
3878803,3889337,208,724,274,882,1,195
3889337,3883235,219,723,286,884,1,290
3883235,3889337,233,747,274,882,1,290
3889337,3883267,219,723,277,845,1,211
3883267,3889337,215,723,274,882,1,211
3889337,3883278,219,723,277,845,1,211
3883278,3889337,215,723,274,882,1,211
3889337,3883947,219,723,286,882,1,297
3883947,3889337,217,723,274,882,1,297
3889337,3884707,219,723,270,879,1,195
3884707,3889337,219,723,274,882,1,195
3889337,3889347,219,723,274,882,1,229
3889347,3889337,219,723,274,882,1,229
3889337,0,219,723,0,0,1,732
0,3889337,0,0,274,882,1,732
3889347,3878780,219,723,270,879,1,195
3878780,3889347,208,724,274,882,1,195
3889347,3878803,219,723,270,879,1,195
3878803,3889347,208,724,274,882,1,195
3889347,3883235,219,723,286,884,1,290
3883235,3889347,233,747,274,882,1,290
3889347,3883267,219,723,277,845,1,211
3883267,3889347,215,723,274,882,1,211
3889347,3883278,219,723,277,845,1,211
3883278,3889347,215,723,274,882,1,211
3889347,3883947,219,723,286,882,1,297
3883947,3889347,217,723,274,882,1,297
3889347,3884707,219,723,270,879,1,195
3884707,3889347,219,723,274,882,1,195
3889347,3889337,219,723,274,882,1,229
3889337,3889347,219,723,274,882,1,229
3889347,0,219,723,0,0,1,732
0,3889347,0,0,274,882,1,732
0,3878780,0,0,270,879,1,918
3878780,0,208,724,0,0,1,918
0,3878803,0,0,270,879,1,918
3878803,0,208,724,0,0,1,918
0,3883235,0,0,286,884,1,1012
3883235,0,233,747,0,0,1,1012
0,3883267,0,0,277,845,1,931
3883267,0,215,723,0,0,1,931
0,3883278,0,0,277,845,1,931
3883278,0,215,723,0,0,1,931
0,3883947,0,0,286,882,1,0
3883947,0,217,723,0,0,1,0
0,3884707,0,0,270,879,1,918
3884707,0,219,723,0,0,1,918
0,3889337,0,0,274,882,1,951
3889337,0,219,723,0,0,1,951
0,3889347,0,0,274,882,1,951
3889347,0,219,723,0,0,1,951
