CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3896084,3883587,266,436,133,455,1,234
3883587,0,262,442,0,0,1,455
0,3883587,0,0,133,455,1,455
3891346,3879797,266,436,132,449,1,195
3879797,3891346,265,427,133,461,1,195
3891346,3880307,266,436,136,452,1,0
3880307,3891346,267,447,133,461,1,0
3891346,3883510,266,436,133,455,1,194
3883510,3891346,262,442,133,461,1,194
3891346,3883587,266,436,133,455,1,194
3883587,3891346,262,442,133,461,1,194
3891346,3896033,266,436,133,461,1,238
3896033,3891346,266,436,133,461,1,238
3891346,3896064,266,436,133,461,1,238
3896064,3891346,266,436,133,461,1,238
3891346,3896084,266,436,133,461,1,238
3896084,3891346,266,436,133,461,1,238
3891346,0,266,436,0,0,1,451
0,3891346,0,0,133,461,1,451
3896033,3879797,266,436,132,449,1,195
3879797,3896033,265,427,133,461,1,195
3896033,3880307,266,436,136,452,1,0
3880307,3896033,267,447,133,461,1,0
3896033,3883510,266,436,133,455,1,194
3883510,3896033,262,442,133,461,1,194
3896033,3883587,266,436,133,455,1,194
3883587,3896033,262,442,133,461,1,194
3896033,3891346,266,436,133,461,1,238
3891346,3896033,266,436,133,461,1,238
3896033,3896064,266,436,133,461,1,238
3896064,3896033,266,436,133,461,1,238
3896033,3896084,266,436,133,461,1,238
3896084,3896033,266,436,133,461,1,238
3896033,0,266,436,0,0,1,451
0,3896033,0,0,133,461,1,451
3896064,3879797,266,436,132,449,1,195
3879797,3896064,265,427,133,461,1,195
3896064,3880307,266,436,136,452,1,0
3880307,3896064,267,447,133,461,1,0
3896064,3883510,266,436,133,455,1,194
3883510,3896064,262,442,133,461,1,194
3896064,3883587,266,436,133,455,1,194
3883587,3896064,262,442,133,461,1,194
3896064,3891346,266,436,133,461,1,238
3891346,3896064,266,436,133,461,1,238
3896064,3896033,266,436,133,461,1,238
3896033,3896064,266,436,133,461,1,238
3896064,3896084,266,436,133,461,1,238
3896084,3896064,266,436,133,461,1,238
3896064,0,266,436,0,0,1,451
0,3896064,0,0,133,461,1,451
3896084,3879797,266,436,132,449,1,195
3879797,3896084,265,427,133,461,1,195
3896084,3880307,266,436,136,452,1,0
3880307,3896084,267,447,133,461,1,0
3896084,3883510,266,436,133,455,1,194
3883510,3896084,262,442,133,461,1,194
3896084,3883587,266,436,133,455,1,194
3883587,3896084,262,442,133,461,1,194
3896084,3891346,266,436,133,461,1,238
3891346,3896084,266,436,133,461,1,238
3896084,3896033,266,436,133,461,1,238
3896033,3896084,266,436,133,461,1,238
3896084,3896064,266,436,133,461,1,238
3896064,3896084,266,436,133,461,1,238
3896084,0,266,436,0,0,1,451
0,3896084,0,0,133,461,1,451
0,3879797,0,0,132,449,1,0
3879797,0,265,427,0,0,1,0
0,3880307,0,0,136,452,1,0
3880307,0,267,447,0,0,1,0
0,3883510,0,0,133,455,1,0
3883510,0,262,442,0,0,1,0
0,3883587,0,0,133,455,1,0
3883587,0,262,442,0,0,1,0
0,3891346,0,0,133,461,1,0
3891346,0,266,436,0,0,1,0
0,3896033,0,0,133,461,1,0
3896033,0,266,436,0,0,1,0
0,3896064,0,0,133,461,1,0
3896064,0,266,436,0,0,1,0
0,3896084,0,0,133,461,1,0
3896084,0,266,436,0,0,1,0
