CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3872331,0,0,246,426,1,387
3872710,3872223,206,374,246,426,1,55
3872223,3872710,206,374,246,426,1,55
3872710,3872264,206,374,246,426,1,55
3872264,3872710,206,374,246,426,1,55
3872710,3872316,206,374,246,426,1,55
3872316,3872710,206,374,246,426,1,55
3872710,3872327,206,374,246,426,1,55
3872327,3872710,206,374,246,426,1,55
3872710,3872331,206,374,246,426,1,55
3872331,3872710,206,374,246,426,1,55
3872710,3873355,206,374,246,426,1,55
3873355,3872710,206,374,246,426,1,55
3872710,3873363,206,374,246,426,1,55
3873363,3872710,206,374,246,426,1,55
3872710,0,206,374,0,0,1,387
0,3872710,0,0,246,426,1,387
3873355,3872223,206,374,246,426,1,55
3872223,3873355,206,374,246,426,1,55
3873355,3872264,206,374,246,426,1,55
3872264,3873355,206,374,246,426,1,55
3873355,3872316,206,374,246,426,1,55
3872316,3873355,206,374,246,426,1,55
3873355,3872327,206,374,246,426,1,55
3872327,3873355,206,374,246,426,1,55
3873355,3872331,206,374,246,426,1,55
3872331,3873355,206,374,246,426,1,55
3873355,3872710,206,374,246,426,1,55
3872710,3873355,206,374,246,426,1,55
3873355,3873363,206,374,246,426,1,55
3873363,3873355,206,374,246,426,1,55
3873355,0,206,374,0,0,1,387
0,3873355,0,0,246,426,1,387
3873363,3872223,206,374,246,426,1,55
3872223,3873363,206,374,246,426,1,55
3873363,3872264,206,374,246,426,1,55
3872264,3873363,206,374,246,426,1,55
3873363,3872316,206,374,246,426,1,55
3872316,3873363,206,374,246,426,1,55
3873363,3872327,206,374,246,426,1,55
3872327,3873363,206,374,246,426,1,55
3873363,3872331,206,374,246,426,1,55
3872331,3873363,206,374,246,426,1,55
3873363,3872710,206,374,246,426,1,55
3872710,3873363,206,374,246,426,1,55
3873363,3873355,206,374,246,426,1,55
3873355,3873363,206,374,246,426,1,55
3873363,0,206,374,0,0,1,387
0,3873363,0,0,246,426,1,387
0,3872223,0,0,246,426,1,430
3872223,0,206,374,0,0,1,430
0,3872264,0,0,246,426,1,430
3872264,0,206,374,0,0,1,430
0,3872316,0,0,246,426,1,430
3872316,0,206,374,0,0,1,430
0,3872327,0,0,246,426,1,430
3872327,0,206,374,0,0,1,430
0,3872331,0,0,246,426,1,430
3872331,0,206,374,0,0,1,430
0,3872710,0,0,246,426,1,430
3872710,0,206,374,0,0,1,430
0,3873355,0,0,246,426,1,430
3873355,0,206,374,0,0,1,430
0,3873363,0,0,246,426,1,430
3873363,0,206,374,0,0,1,430
