CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3885816,3886721,194,375,242,416,1,52
3886721,3886466,194,376,242,416,1,52
3886466,3886721,194,375,242,416,1,52
3886721,3886507,194,376,242,416,1,52
3886507,3886721,194,376,242,416,1,52
3886721,3886744,194,376,242,416,1,52
3886744,3886721,194,376,242,416,1,52
3886721,3886751,194,376,242,416,1,52
3886751,3886721,194,376,242,416,1,52
3886721,0,194,376,0,0,1,389
0,3886721,0,0,242,416,1,389
3886744,3880691,194,376,242,416,1,52
3880691,3886744,194,375,242,416,1,52
3886744,3885208,194,376,242,416,1,52
3885208,3886744,194,375,242,416,1,52
3886744,3885622,194,376,242,416,1,52
3885622,3886744,194,375,242,416,1,52
3886744,3885816,194,376,242,416,1,52
3885816,3886744,194,375,242,416,1,52
3886744,3886466,194,376,242,416,1,52
3886466,3886744,194,375,242,416,1,52
3886744,3886507,194,376,242,416,1,52
3886507,3886744,194,376,242,416,1,52
3886744,3886721,194,376,242,416,1,52
3886721,3886744,194,376,242,416,1,52
3886744,3886751,194,376,242,416,1,52
3886751,3886744,194,376,242,416,1,52
3886744,0,194,376,0,0,1,389
0,3886744,0,0,242,416,1,389
3886751,3880691,194,376,242,416,1,52
3880691,3886751,194,375,242,416,1,52
3886751,3885208,194,376,242,416,1,52
3885208,3886751,194,375,242,416,1,52
3886751,3885622,194,376,242,416,1,52
3885622,3886751,194,375,242,416,1,52
3886751,3885816,194,376,242,416,1,52
3885816,3886751,194,375,242,416,1,52
3886751,3886466,194,376,242,416,1,52
3886466,3886751,194,375,242,416,1,52
3886751,3886507,194,376,242,416,1,52
3886507,3886751,194,376,242,416,1,52
3886751,3886721,194,376,242,416,1,52
3886721,3886751,194,376,242,416,1,52
3886751,3886744,194,376,242,416,1,52
3886744,3886751,194,376,242,416,1,52
3886751,0,194,376,0,0,1,389
0,3886751,0,0,242,416,1,389
0,3880691,0,0,242,416,1,421
3880691,0,194,375,0,0,1,421
0,3885208,0,0,242,416,1,421
3885208,0,194,375,0,0,1,421
0,3885622,0,0,242,416,1,421
3885622,0,194,375,0,0,1,421
0,3885816,0,0,242,416,1,421
3885816,0,194,375,0,0,1,421
0,3886466,0,0,242,416,1,421
3886466,0,194,375,0,0,1,421
0,3886507,0,0,242,416,1,421
3886507,0,194,376,0,0,1,421
0,3886721,0,0,242,416,1,421
3886721,0,194,376,0,0,1,421
0,3886744,0,0,242,416,1,421
3886744,0,194,376,0,0,1,421
0,3886751,0,0,242,416,1,421
3886751,0,194,376,0,0,1,421
