CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3886713,3881218,1,230,246,426,1,278
3881218,0,1,230,0,0,1,229
0,3881218,0,0,246,426,1,229
3881770,3872790,1,230,246,426,1,278
3872790,3881770,1,230,246,426,1,278
3881770,3879696,1,230,246,426,1,278
3879696,3881770,1,230,246,426,1,278
3881770,3879809,1,230,246,426,1,278
3879809,3881770,1,230,246,426,1,278
3881770,3880037,1,230,246,426,1,278
3880037,3881770,1,230,246,426,1,278
3881770,3880090,1,230,246,426,1,278
3880090,3881770,1,230,246,426,1,278
3881770,3881218,1,230,246,426,1,278
3881218,3881770,1,230,246,426,1,278
3881770,3882888,1,230,246,426,1,278
3882888,3881770,1,230,246,426,1,278
3881770,3886713,1,230,246,426,1,278
3886713,3881770,1,230,246,426,1,278
3881770,0,1,230,0,0,1,229
0,3881770,0,0,246,426,1,229
3882888,3872790,1,230,246,426,1,278
3872790,3882888,1,230,246,426,1,278
3882888,3879696,1,230,246,426,1,278
3879696,3882888,1,230,246,426,1,278
3882888,3879809,1,230,246,426,1,278
3879809,3882888,1,230,246,426,1,278
3882888,3880037,1,230,246,426,1,278
3880037,3882888,1,230,246,426,1,278
3882888,3880090,1,230,246,426,1,278
3880090,3882888,1,230,246,426,1,278
3882888,3881218,1,230,246,426,1,278
3881218,3882888,1,230,246,426,1,278
3882888,3881770,1,230,246,426,1,278
3881770,3882888,1,230,246,426,1,278
3882888,3886713,1,230,246,426,1,278
3886713,3882888,1,230,246,426,1,278
3882888,0,1,230,0,0,1,229
0,3882888,0,0,246,426,1,229
3886713,3872790,1,230,246,426,1,278
3872790,3886713,1,230,246,426,1,278
3886713,3879696,1,230,246,426,1,278
3879696,3886713,1,230,246,426,1,278
3886713,3879809,1,230,246,426,1,278
3879809,3886713,1,230,246,426,1,278
3886713,3880037,1,230,246,426,1,278
3880037,3886713,1,230,246,426,1,278
3886713,3880090,1,230,246,426,1,278
3880090,3886713,1,230,246,426,1,278
3886713,3881218,1,230,246,426,1,278
3881218,3886713,1,230,246,426,1,278
3886713,3881770,1,230,246,426,1,278
3881770,3886713,1,230,246,426,1,278
3886713,3882888,1,230,246,426,1,278
3882888,3886713,1,230,246,426,1,278
3886713,0,1,230,0,0,1,229
0,3886713,0,0,246,426,1,229
0,3872790,0,0,246,426,1,430
3872790,0,1,230,0,0,1,430
0,3879696,0,0,246,426,1,430
3879696,0,1,230,0,0,1,430
0,3879809,0,0,246,426,1,430
3879809,0,1,230,0,0,1,430
0,3880037,0,0,246,426,1,430
3880037,0,1,230,0,0,1,430
0,3880090,0,0,246,426,1,430
3880090,0,1,230,0,0,1,430
0,3881218,0,0,246,426,1,430
3881218,0,1,230,0,0,1,430
0,3881770,0,0,246,426,1,430
3881770,0,1,230,0,0,1,430
0,3882888,0,0,246,426,1,430
3882888,0,1,230,0,0,1,430
0,3886713,0,0,246,426,1,430
3886713,0,1,230,0,0,1,430
