CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883972,0,277,431,0,0,1,421
0,3885128,0,0,242,416,1,421
3885128,0,273,427,0,0,1,421
0,3886392,0,0,242,416,1,421
3886392,0,277,433,0,0,1,421
0,3886714,0,0,242,416,1,421
3886714,0,273,432,0,0,1,421
0,3886733,0,0,242,416,1,421
3886733,0,273,432,0,0,1,421
0,3886746,0,0,242,416,1,421
3886746,0,273,432,0,0,1,421
0,3886763,0,0,242,416,1,421
3886763,0,273,432,0,0,1,421
