CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3894465,3894594,1,230,246,426,1,278
3894594,3894465,1,230,246,426,1,278
3894465,0,1,230,0,0,1,229
0,3894465,0,0,246,426,1,229
3894555,3891176,1,230,246,426,1,278
3891176,3894555,1,230,246,426,1,278
3894555,3891191,1,230,246,426,1,278
3891191,3894555,1,230,246,426,1,278
3894555,3891205,1,230,246,426,1,278
3891205,3894555,1,230,246,426,1,278
3894555,3891242,1,230,246,426,1,278
3891242,3894555,1,230,246,426,1,278
3894555,3891554,1,230,246,426,1,278
3891554,3894555,1,230,246,426,1,278
3894555,3894145,1,230,246,426,1,278
3894145,3894555,1,230,246,426,1,278
3894555,3894465,1,230,246,426,1,278
3894465,3894555,1,230,246,426,1,278
3894555,3894594,1,230,246,426,1,278
3894594,3894555,1,230,246,426,1,278
3894555,0,1,230,0,0,1,229
0,3894555,0,0,246,426,1,229
3894594,3891176,1,230,246,426,1,278
3891176,3894594,1,230,246,426,1,278
3894594,3891191,1,230,246,426,1,278
3891191,3894594,1,230,246,426,1,278
3894594,3891205,1,230,246,426,1,278
3891205,3894594,1,230,246,426,1,278
3894594,3891242,1,230,246,426,1,278
3891242,3894594,1,230,246,426,1,278
3894594,3891554,1,230,246,426,1,278
3891554,3894594,1,230,246,426,1,278
3894594,3894145,1,230,246,426,1,278
3894145,3894594,1,230,246,426,1,278
3894594,3894465,1,230,246,426,1,278
3894465,3894594,1,230,246,426,1,278
3894594,3894555,1,230,246,426,1,278
3894555,3894594,1,230,246,426,1,278
3894594,0,1,230,0,0,1,229
0,3894594,0,0,246,426,1,229
0,3891176,0,0,246,426,1,430
3891176,0,1,230,0,0,1,430
0,3891191,0,0,246,426,1,430
3891191,0,1,230,0,0,1,430
0,3891205,0,0,246,426,1,430
3891205,0,1,230,0,0,1,430
0,3891242,0,0,246,426,1,430
3891242,0,1,230,0,0,1,430
0,3891554,0,0,246,426,1,430
3891554,0,1,230,0,0,1,430
0,3894145,0,0,246,426,1,430
3894145,0,1,230,0,0,1,430
0,3894465,0,0,246,426,1,430
3894465,0,1,230,0,0,1,430
0,3894555,0,0,246,426,1,430
3894555,0,1,230,0,0,1,430
0,3894594,0,0,246,426,1,430
3894594,0,1,230,0,0,1,430
