CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3887052,3887113,206,724,276,910,1,282
3887113,3887071,206,724,276,910,1,282
3887071,3887113,206,724,276,910,1,282
3887113,3887080,206,724,276,910,1,282
3887080,3887113,206,724,276,910,1,282
3887113,3887093,206,724,276,910,1,282
3887093,3887113,206,724,276,910,1,282
3887113,0,206,724,0,0,1,727
0,3887113,0,0,276,910,1,727
0,3886607,0,0,276,910,1,988
3886607,0,210,724,0,0,1,988
0,3886619,0,0,276,910,1,988
3886619,0,210,724,0,0,1,988
0,3883959,0,0,276,910,1,988
3883959,0,204,724,0,0,1,988
0,3886973,0,0,276,910,1,988
3886973,0,206,724,0,0,1,988
0,3886990,0,0,276,910,1,988
3886990,0,206,724,0,0,1,988
0,3887052,0,0,276,910,1,988
3887052,0,206,724,0,0,1,988
0,3887071,0,0,276,910,1,988
3887071,0,206,724,0,0,1,988
0,3887080,0,0,276,910,1,988
3887080,0,206,724,0,0,1,988
0,3887093,0,0,276,910,1,988
3887093,0,206,724,0,0,1,988
0,3887113,0,0,276,910,1,988
3887113,0,206,724,0,0,1,988
