CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3888370,3888071,406,423,242,416,1,186
3888071,0,406,423,0,0,1,603
0,3888071,0,0,242,416,1,603
3888370,3878119,406,423,242,416,1,186
3878119,3888370,406,425,242,416,1,186
3888370,3878213,406,423,242,416,1,186
3878213,3888370,407,430,242,416,1,186
3888370,3878270,406,423,242,416,1,186
3878270,3888370,406,425,242,416,1,186
3888370,3878651,406,423,242,416,1,186
3878651,3888370,407,430,242,416,1,186
3888370,3880594,406,423,242,416,1,186
3880594,3888370,406,425,242,416,1,186
3888370,3887142,406,423,242,416,1,186
3887142,3888370,406,424,242,416,1,186
3888370,3888071,406,423,242,416,1,186
3888071,3888370,406,423,242,416,1,186
3888370,0,406,423,0,0,1,603
0,3888370,0,0,242,416,1,603
0,3878119,0,0,242,416,1,421
3878119,0,406,425,0,0,1,421
0,3878213,0,0,242,416,1,421
3878213,0,407,430,0,0,1,421
0,3878270,0,0,242,416,1,421
3878270,0,406,425,0,0,1,421
0,3878651,0,0,242,416,1,421
3878651,0,407,430,0,0,1,421
0,3880594,0,0,242,416,1,421
3880594,0,406,425,0,0,1,421
0,3887142,0,0,242,416,1,421
3887142,0,406,424,0,0,1,421
0,3888071,0,0,242,416,1,421
3888071,0,406,423,0,0,1,421
0,3888370,0,0,242,416,1,421
3888370,0,406,423,0,0,1,421
