CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3889587,0,0,246,426,1,229
3889604,3887643,1,230,246,426,1,278
3887643,3889604,1,230,246,426,1,278
3889604,3889526,1,230,246,426,1,278
3889526,3889604,1,230,246,426,1,278
3889604,3889587,1,230,246,426,1,278
3889587,3889604,1,230,246,426,1,278
3889604,3889613,1,230,246,426,1,278
3889613,3889604,1,230,246,426,1,278
3889604,3889655,1,230,246,426,1,278
3889655,3889604,1,230,246,426,1,278
3889604,3889841,1,230,246,426,1,278
3889841,3889604,1,230,246,426,1,278
3889604,3890071,1,230,246,426,1,278
3890071,3889604,1,230,246,426,1,278
3889604,0,1,230,0,0,1,229
0,3889604,0,0,246,426,1,229
3889613,3887643,1,230,246,426,1,278
3887643,3889613,1,230,246,426,1,278
3889613,3889526,1,230,246,426,1,278
3889526,3889613,1,230,246,426,1,278
3889613,3889587,1,230,246,426,1,278
3889587,3889613,1,230,246,426,1,278
3889613,3889604,1,230,246,426,1,278
3889604,3889613,1,230,246,426,1,278
3889613,3889655,1,230,246,426,1,278
3889655,3889613,1,230,246,426,1,278
3889613,3889841,1,230,246,426,1,278
3889841,3889613,1,230,246,426,1,278
3889613,3890071,1,230,246,426,1,278
3890071,3889613,1,230,246,426,1,278
3889613,0,1,230,0,0,1,229
0,3889613,0,0,246,426,1,229
3889655,3887643,1,230,246,426,1,278
3887643,3889655,1,230,246,426,1,278
3889655,3889526,1,230,246,426,1,278
3889526,3889655,1,230,246,426,1,278
3889655,3889587,1,230,246,426,1,278
3889587,3889655,1,230,246,426,1,278
3889655,3889604,1,230,246,426,1,278
3889604,3889655,1,230,246,426,1,278
3889655,3889613,1,230,246,426,1,278
3889613,3889655,1,230,246,426,1,278
3889655,3889841,1,230,246,426,1,278
3889841,3889655,1,230,246,426,1,278
3889655,3890071,1,230,246,426,1,278
3890071,3889655,1,230,246,426,1,278
3889655,0,1,230,0,0,1,229
0,3889655,0,0,246,426,1,229
3889841,3887643,1,230,246,426,1,278
3887643,3889841,1,230,246,426,1,278
3889841,3889526,1,230,246,426,1,278
3889526,3889841,1,230,246,426,1,278
3889841,3889587,1,230,246,426,1,278
3889587,3889841,1,230,246,426,1,278
3889841,3889604,1,230,246,426,1,278
3889604,3889841,1,230,246,426,1,278
3889841,3889613,1,230,246,426,1,278
3889613,3889841,1,230,246,426,1,278
3889841,3889655,1,230,246,426,1,278
3889655,3889841,1,230,246,426,1,278
3889841,3890071,1,230,246,426,1,278
3890071,3889841,1,230,246,426,1,278
3889841,0,1,230,0,0,1,229
0,3889841,0,0,246,426,1,229
3890071,3887643,1,230,246,426,1,278
3887643,3890071,1,230,246,426,1,278
3890071,3889526,1,230,246,426,1,278
3889526,3890071,1,230,246,426,1,278
3890071,3889587,1,230,246,426,1,278
3889587,3890071,1,230,246,426,1,278
3890071,3889604,1,230,246,426,1,278
3889604,3890071,1,230,246,426,1,278
3890071,3889613,1,230,246,426,1,278
3889613,3890071,1,230,246,426,1,278
3890071,3889655,1,230,246,426,1,278
3889655,3890071,1,230,246,426,1,278
3890071,3889841,1,230,246,426,1,278
3889841,3890071,1,230,246,426,1,278
3890071,0,1,230,0,0,1,229
0,3890071,0,0,246,426,1,229
0,3887643,0,0,246,426,1,430
3887643,0,1,230,0,0,1,430
0,3889526,0,0,246,426,1,430
3889526,0,1,230,0,0,1,430
0,3889587,0,0,246,426,1,430
3889587,0,1,230,0,0,1,430
0,3889604,0,0,246,426,1,430
3889604,0,1,230,0,0,1,430
0,3889613,0,0,246,426,1,430
3889613,0,1,230,0,0,1,430
0,3889655,0,0,246,426,1,430
3889655,0,1,230,0,0,1,430
0,3889841,0,0,246,426,1,430
3889841,0,1,230,0,0,1,430
0,3890071,0,0,246,426,1,430
3890071,0,1,230,0,0,1,430
