CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3894718,3883504,270,450,246,426,1,36
3883504,3894961,270,444,246,426,1,36
3894961,3883504,270,450,246,426,1,36
3883504,3895219,270,444,246,426,1,36
3895219,3883504,270,450,246,426,1,36
3883504,0,270,444,0,0,1,462
0,3883504,0,0,246,426,1,462
3894718,3881776,270,450,246,426,1,42
3881776,3894718,274,447,246,426,1,42
3894718,3881865,270,450,246,426,1,42
3881865,3894718,274,447,246,426,1,42
3894718,3883219,270,450,246,426,1,42
3883219,3894718,270,444,246,426,1,42
3894718,3883244,270,450,246,426,1,42
3883244,3894718,270,444,246,426,1,42
3894718,3883504,270,450,246,426,1,42
3883504,3894718,270,444,246,426,1,42
3894718,3894961,270,450,246,426,1,42
3894961,3894718,270,450,246,426,1,42
3894718,3895219,270,450,246,426,1,42
3895219,3894718,270,450,246,426,1,42
3894718,0,270,450,0,0,1,468
0,3894718,0,0,246,426,1,468
3894961,3881776,270,450,246,426,1,42
3881776,3894961,274,447,246,426,1,42
3894961,3881865,270,450,246,426,1,42
3881865,3894961,274,447,246,426,1,42
3894961,3883219,270,450,246,426,1,42
3883219,3894961,270,444,246,426,1,42
3894961,3883244,270,450,246,426,1,42
3883244,3894961,270,444,246,426,1,42
3894961,3883504,270,450,246,426,1,42
3883504,3894961,270,444,246,426,1,42
3894961,3894718,270,450,246,426,1,42
3894718,3894961,270,450,246,426,1,42
3894961,3895219,270,450,246,426,1,42
3895219,3894961,270,450,246,426,1,42
3894961,0,270,450,0,0,1,468
0,3894961,0,0,246,426,1,468
3895219,3881776,270,450,246,426,1,42
3881776,3895219,274,447,246,426,1,42
3895219,3881865,270,450,246,426,1,42
3881865,3895219,274,447,246,426,1,42
3895219,3883219,270,450,246,426,1,42
3883219,3895219,270,444,246,426,1,42
3895219,3883244,270,450,246,426,1,42
3883244,3895219,270,444,246,426,1,42
3895219,3883504,270,450,246,426,1,42
3883504,3895219,270,444,246,426,1,42
3895219,3894718,270,450,246,426,1,42
3894718,3895219,270,450,246,426,1,42
3895219,3894961,270,450,246,426,1,42
3894961,3895219,270,450,246,426,1,42
3895219,0,270,450,0,0,1,468
0,3895219,0,0,246,426,1,468
0,3881776,0,0,246,426,1,430
3881776,0,274,447,0,0,1,430
0,3881865,0,0,246,426,1,430
3881865,0,274,447,0,0,1,430
0,3883219,0,0,246,426,1,430
3883219,0,270,444,0,0,1,430
0,3883244,0,0,246,426,1,430
3883244,0,270,444,0,0,1,430
0,3883504,0,0,246,426,1,430
3883504,0,270,444,0,0,1,430
0,3894718,0,0,246,426,1,430
3894718,0,270,450,0,0,1,430
0,3894961,0,0,246,426,1,430
3894961,0,270,450,0,0,1,430
0,3895219,0,0,246,426,1,430
3895219,0,270,450,0,0,1,430
