CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3891135,3884994,1,230,246,426,1,278
3884994,3891135,1,230,246,426,1,278
3891135,3885580,1,230,246,426,1,278
3885580,3891135,1,230,246,426,1,278
3891135,3886956,1,230,246,426,1,278
3886956,3891135,1,230,246,426,1,278
3891135,0,1,230,0,0,1,229
0,3891135,0,0,246,426,1,229
0,3882262,0,0,246,426,1,430
3882262,0,1,230,0,0,1,430
0,3882808,0,0,246,426,1,430
3882808,0,1,230,0,0,1,430
0,3882839,0,0,246,426,1,430
3882839,0,1,230,0,0,1,430
0,3884910,0,0,246,426,1,430
3884910,0,1,230,0,0,1,430
0,3884994,0,0,246,426,1,430
3884994,0,1,230,0,0,1,430
0,3885580,0,0,246,426,1,430
3885580,0,1,230,0,0,1,430
0,3886956,0,0,246,426,1,430
3886956,0,1,230,0,0,1,430
0,3891135,0,0,246,426,1,430
3891135,0,1,230,0,0,1,430
