CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3894436,3879866,260,418,135,427,1,133
3879866,3894436,275,410,135,432,1,133
3894436,3879880,260,418,135,427,1,133
3879880,3894436,275,410,135,432,1,133
3894436,3894411,260,418,135,432,1,143
3894411,3894436,260,418,135,432,1,143
3894436,0,260,418,0,0,1,440
0,3894436,0,0,135,432,1,440
0,3879770,0,0,135,427,1,0
3879770,0,275,410,0,0,1,0
0,3879812,0,0,135,427,1,0
3879812,0,275,410,0,0,1,0
0,3879833,0,0,135,427,1,0
3879833,0,275,410,0,0,1,0
0,3879848,0,0,135,427,1,0
3879848,0,275,410,0,0,1,0
0,3879866,0,0,135,427,1,0
3879866,0,275,410,0,0,1,0
0,3879880,0,0,135,427,1,0
3879880,0,275,410,0,0,1,0
0,3894411,0,0,135,432,1,0
3894411,0,260,418,0,0,1,0
0,3894436,0,0,135,432,1,0
3894436,0,260,418,0,0,1,0
