CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3889697,3884693,1,230,246,426,1,278
3884693,3889697,1,230,246,426,1,278
3889697,3884920,1,230,246,426,1,278
3884920,3889697,1,230,246,426,1,278
3889697,3884935,1,230,246,426,1,278
3884935,3889697,1,230,246,426,1,278
3889697,3885537,1,230,246,426,1,278
3885537,3889697,1,230,246,426,1,278
3889697,3885604,1,230,246,426,1,278
3885604,3889697,1,230,246,426,1,278
3889697,3885639,1,230,246,426,1,278
3885639,3889697,1,230,246,426,1,278
3889697,3889490,1,230,246,426,1,278
3889490,3889697,1,230,246,426,1,278
3889697,0,1,230,0,0,1,229
0,3889697,0,0,246,426,1,229
0,3884693,0,0,246,426,1,430
3884693,0,1,230,0,0,1,430
0,3884920,0,0,246,426,1,430
3884920,0,1,230,0,0,1,430
0,3884935,0,0,246,426,1,430
3884935,0,1,230,0,0,1,430
0,3885537,0,0,246,426,1,430
3885537,0,1,230,0,0,1,430
0,3885604,0,0,246,426,1,430
3885604,0,1,230,0,0,1,430
0,3885639,0,0,246,426,1,430
3885639,0,1,230,0,0,1,430
0,3889490,0,0,246,426,1,430
3889490,0,1,230,0,0,1,430
0,3889697,0,0,246,426,1,430
3889697,0,1,230,0,0,1,430
