CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3886761,3874561,260,413,242,416,1,18
3874561,3886761,264,415,242,416,1,18
3886761,3874579,260,413,242,416,1,18
3874579,3886761,264,415,242,416,1,18
3886761,3883883,260,413,242,416,1,18
3883883,3886761,268,415,242,416,1,18
3886761,3884286,260,413,242,416,1,18
3884286,3886761,264,413,242,416,1,18
3886761,0,260,413,0,0,1,440
0,3886761,0,0,242,416,1,440
0,3871943,0,0,242,416,1,421
3871943,0,264,413,0,0,1,421
0,3871948,0,0,242,416,1,421
3871948,0,264,413,0,0,1,421
0,3871951,0,0,242,416,1,421
3871951,0,264,413,0,0,1,421
0,3871961,0,0,242,416,1,421
3871961,0,264,413,0,0,1,421
0,3874561,0,0,242,416,1,421
3874561,0,264,415,0,0,1,421
0,3874579,0,0,242,416,1,421
3874579,0,264,415,0,0,1,421
0,3883883,0,0,242,416,1,421
3883883,0,268,415,0,0,1,421
0,3884286,0,0,242,416,1,421
3884286,0,264,413,0,0,1,421
0,3886761,0,0,242,416,1,421
3886761,0,260,413,0,0,1,421
