CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881471,3881365,194,379,246,426,1,53
3881365,3881471,194,379,246,426,1,53
3881471,3889342,194,379,246,426,1,53
3889342,3881471,194,379,246,426,1,53
3881471,3889386,194,379,246,426,1,53
3889386,3881471,194,379,246,426,1,53
3881471,3889411,194,379,246,426,1,53
3889411,3881471,194,379,246,426,1,53
3881471,0,194,379,0,0,1,392
0,3881471,0,0,246,426,1,392
3889342,3880166,194,379,246,426,1,53
3880166,3889342,194,379,246,426,1,53
3889342,3881177,194,379,246,426,1,53
3881177,3889342,194,379,246,426,1,53
3889342,3881291,194,379,246,426,1,53
3881291,3889342,194,379,246,426,1,53
3889342,3881365,194,379,246,426,1,53
3881365,3889342,194,379,246,426,1,53
3889342,3881471,194,379,246,426,1,53
3881471,3889342,194,379,246,426,1,53
3889342,3889386,194,379,246,426,1,53
3889386,3889342,194,379,246,426,1,53
3889342,3889411,194,379,246,426,1,53
3889411,3889342,194,379,246,426,1,53
3889342,0,194,379,0,0,1,392
0,3889342,0,0,246,426,1,392
3889386,3880166,194,379,246,426,1,53
3880166,3889386,194,379,246,426,1,53
3889386,3881177,194,379,246,426,1,53
3881177,3889386,194,379,246,426,1,53
3889386,3881291,194,379,246,426,1,53
3881291,3889386,194,379,246,426,1,53
3889386,3881365,194,379,246,426,1,53
3881365,3889386,194,379,246,426,1,53
3889386,3881471,194,379,246,426,1,53
3881471,3889386,194,379,246,426,1,53
3889386,3889342,194,379,246,426,1,53
3889342,3889386,194,379,246,426,1,53
3889386,3889411,194,379,246,426,1,53
3889411,3889386,194,379,246,426,1,53
3889386,0,194,379,0,0,1,392
0,3889386,0,0,246,426,1,392
3889411,3880166,194,379,246,426,1,53
3880166,3889411,194,379,246,426,1,53
3889411,3881177,194,379,246,426,1,53
3881177,3889411,194,379,246,426,1,53
3889411,3881291,194,379,246,426,1,53
3881291,3889411,194,379,246,426,1,53
3889411,3881365,194,379,246,426,1,53
3881365,3889411,194,379,246,426,1,53
3889411,3881471,194,379,246,426,1,53
3881471,3889411,194,379,246,426,1,53
3889411,3889342,194,379,246,426,1,53
3889342,3889411,194,379,246,426,1,53
3889411,3889386,194,379,246,426,1,53
3889386,3889411,194,379,246,426,1,53
3889411,0,194,379,0,0,1,392
0,3889411,0,0,246,426,1,392
0,3880166,0,0,246,426,1,430
3880166,0,194,379,0,0,1,430
0,3881177,0,0,246,426,1,430
3881177,0,194,379,0,0,1,430
0,3881291,0,0,246,426,1,430
3881291,0,194,379,0,0,1,430
0,3881365,0,0,246,426,1,430
3881365,0,194,379,0,0,1,430
0,3881471,0,0,246,426,1,430
3881471,0,194,379,0,0,1,430
0,3889342,0,0,246,426,1,430
3889342,0,194,379,0,0,1,430
0,3889386,0,0,246,426,1,430
3889386,0,194,379,0,0,1,430
0,3889411,0,0,246,426,1,430
3889411,0,194,379,0,0,1,430
