CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3884478,3884923,410,412,241,745,1,363
3884923,3884478,410,412,241,745,1,363
3884478,3886872,410,412,239,746,1,374
3886872,3884478,410,416,241,745,1,374
3884478,3889589,410,412,241,745,1,363
3889589,3884478,410,412,241,745,1,363
3884478,3889745,410,412,241,745,1,363
3889745,3884478,410,412,241,745,1,363
3884478,3889867,410,412,241,745,1,363
3889867,3884478,410,412,241,745,1,363
3884478,0,410,412,0,0,1,605
0,3884478,0,0,241,745,1,605
3884923,3876725,410,412,241,745,1,363
3876725,3884923,410,412,241,745,1,363
3884923,3880750,410,412,241,745,1,363
3880750,3884923,410,420,241,745,1,363
3884923,3881806,410,412,241,745,1,363
3881806,3884923,410,420,241,745,1,363
3884923,3883503,410,412,241,745,1,363
3883503,3884923,410,412,241,745,1,363
3884923,3884478,410,412,241,745,1,363
3884478,3884923,410,412,241,745,1,363
3884923,3886872,410,412,239,746,1,374
3886872,3884923,410,416,241,745,1,374
3884923,3889589,410,412,241,745,1,363
3889589,3884923,410,412,241,745,1,363
3884923,3889745,410,412,241,745,1,363
3889745,3884923,410,412,241,745,1,363
3884923,3889867,410,412,241,745,1,363
3889867,3884923,410,412,241,745,1,363
3884923,0,410,412,0,0,1,605
0,3884923,0,0,241,745,1,605
3886872,3876725,410,416,241,745,1,359
3876725,3886872,410,412,239,746,1,359
3886872,3880750,410,416,241,745,1,359
3880750,3886872,410,420,239,746,1,359
3886872,3881806,410,416,241,745,1,359
3881806,3886872,410,420,239,746,1,359
3886872,3883503,410,416,241,745,1,359
3883503,3886872,410,412,239,746,1,359
3886872,3884478,410,416,241,745,1,359
3884478,3886872,410,412,239,746,1,359
3886872,3884923,410,416,241,745,1,359
3884923,3886872,410,412,239,746,1,359
3886872,3889589,410,416,241,745,1,359
3889589,3886872,410,412,239,746,1,359
3886872,3889745,410,416,241,745,1,359
3889745,3886872,410,412,239,746,1,359
3886872,3889867,410,416,241,745,1,359
3889867,3886872,410,412,239,746,1,359
3886872,0,410,416,0,0,1,609
0,3886872,0,0,239,746,1,609
3889589,3876725,410,412,241,745,1,363
3876725,3889589,410,412,241,745,1,363
3889589,3880750,410,412,241,745,1,363
3880750,3889589,410,420,241,745,1,363
3889589,3881806,410,412,241,745,1,363
3881806,3889589,410,420,241,745,1,363
3889589,3883503,410,412,241,745,1,363
3883503,3889589,410,412,241,745,1,363
3889589,3884478,410,412,241,745,1,363
3884478,3889589,410,412,241,745,1,363
3889589,3884923,410,412,241,745,1,363
3884923,3889589,410,412,241,745,1,363
3889589,3886872,410,412,239,746,1,374
3886872,3889589,410,416,241,745,1,374
3889589,3889745,410,412,241,745,1,363
3889745,3889589,410,412,241,745,1,363
3889589,3889867,410,412,241,745,1,363
3889867,3889589,410,412,241,745,1,363
3889589,0,410,412,0,0,1,605
0,3889589,0,0,241,745,1,605
3889745,3876725,410,412,241,745,1,363
3876725,3889745,410,412,241,745,1,363
3889745,3880750,410,412,241,745,1,363
3880750,3889745,410,420,241,745,1,363
3889745,3881806,410,412,241,745,1,363
3881806,3889745,410,420,241,745,1,363
3889745,3883503,410,412,241,745,1,363
3883503,3889745,410,412,241,745,1,363
3889745,3884478,410,412,241,745,1,363
3884478,3889745,410,412,241,745,1,363
3889745,3884923,410,412,241,745,1,363
3884923,3889745,410,412,241,745,1,363
3889745,3886872,410,412,239,746,1,374
3886872,3889745,410,416,241,745,1,374
3889745,3889589,410,412,241,745,1,363
3889589,3889745,410,412,241,745,1,363
3889745,3889867,410,412,241,745,1,363
3889867,3889745,410,412,241,745,1,363
3889745,0,410,412,0,0,1,605
0,3889745,0,0,241,745,1,605
3889867,3876725,410,412,241,745,1,363
3876725,3889867,410,412,241,745,1,363
3889867,3880750,410,412,241,745,1,363
3880750,3889867,410,420,241,745,1,363
3889867,3881806,410,412,241,745,1,363
3881806,3889867,410,420,241,745,1,363
3889867,3883503,410,412,241,745,1,363
3883503,3889867,410,412,241,745,1,363
3889867,3884478,410,412,241,745,1,363
3884478,3889867,410,412,241,745,1,363
3889867,3884923,410,412,241,745,1,363
3884923,3889867,410,412,241,745,1,363
3889867,3886872,410,412,239,746,1,374
3886872,3889867,410,416,241,745,1,374
3889867,3889589,410,412,241,745,1,363
3889589,3889867,410,412,241,745,1,363
3889867,3889745,410,412,241,745,1,363
3889745,3889867,410,412,241,745,1,363
3889867,0,410,412,0,0,1,605
0,3889867,0,0,241,745,1,605
0,3876725,0,0,241,745,1,808
3876725,0,410,412,0,0,1,808
0,3880750,0,0,241,745,1,808
3880750,0,410,420,0,0,1,808
0,3881806,0,0,241,745,1,808
3881806,0,410,420,0,0,1,808
0,3883503,0,0,241,745,1,808
3883503,0,410,412,0,0,1,808
0,3884478,0,0,241,745,1,808
3884478,0,410,412,0,0,1,808
0,3884923,0,0,241,745,1,808
3884923,0,410,412,0,0,1,808
0,3886872,0,0,239,746,1,823
3886872,0,410,416,0,0,1,823
0,3889589,0,0,241,745,1,808
3889589,0,410,412,0,0,1,808
0,3889745,0,0,241,745,1,808
3889745,0,410,412,0,0,1,808
0,3889867,0,0,241,745,1,808
3889867,0,410,412,0,0,1,808
