CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873035,3871844,1,230,246,426,1,278
3871844,3889517,1,230,246,426,1,278
3889517,3871844,1,230,246,426,1,278
3871844,0,1,230,0,0,1,229
0,3871844,0,0,246,426,1,229
3873030,3871619,1,230,246,426,1,278
3871619,3873030,1,230,246,426,1,278
3873030,3871637,1,230,246,426,1,278
3871637,3873030,1,230,246,426,1,278
3873030,3871743,1,230,246,426,1,278
3871743,3873030,1,230,246,426,1,278
3873030,3871808,1,230,246,426,1,278
3871808,3873030,1,230,246,426,1,278
3873030,3871821,1,230,246,426,1,278
3871821,3873030,1,230,246,426,1,278
3873030,3871844,1,230,246,426,1,278
3871844,3873030,1,230,246,426,1,278
3873030,3873035,1,230,246,426,1,278
3873035,3873030,1,230,246,426,1,278
3873030,3889517,1,230,246,426,1,278
3889517,3873030,1,230,246,426,1,278
3873030,0,1,230,0,0,1,229
0,3873030,0,0,246,426,1,229
3873035,3871619,1,230,246,426,1,278
3871619,3873035,1,230,246,426,1,278
3873035,3871637,1,230,246,426,1,278
3871637,3873035,1,230,246,426,1,278
3873035,3871743,1,230,246,426,1,278
3871743,3873035,1,230,246,426,1,278
3873035,3871808,1,230,246,426,1,278
3871808,3873035,1,230,246,426,1,278
3873035,3871821,1,230,246,426,1,278
3871821,3873035,1,230,246,426,1,278
3873035,3871844,1,230,246,426,1,278
3871844,3873035,1,230,246,426,1,278
3873035,3873030,1,230,246,426,1,278
3873030,3873035,1,230,246,426,1,278
3873035,3889517,1,230,246,426,1,278
3889517,3873035,1,230,246,426,1,278
3873035,0,1,230,0,0,1,229
0,3873035,0,0,246,426,1,229
3889517,3871619,1,230,246,426,1,278
3871619,3889517,1,230,246,426,1,278
3889517,3871637,1,230,246,426,1,278
3871637,3889517,1,230,246,426,1,278
3889517,3871743,1,230,246,426,1,278
3871743,3889517,1,230,246,426,1,278
3889517,3871808,1,230,246,426,1,278
3871808,3889517,1,230,246,426,1,278
3889517,3871821,1,230,246,426,1,278
3871821,3889517,1,230,246,426,1,278
3889517,3871844,1,230,246,426,1,278
3871844,3889517,1,230,246,426,1,278
3889517,3873030,1,230,246,426,1,278
3873030,3889517,1,230,246,426,1,278
3889517,3873035,1,230,246,426,1,278
3873035,3889517,1,230,246,426,1,278
3889517,0,1,230,0,0,1,229
0,3889517,0,0,246,426,1,229
0,3871619,0,0,246,426,1,430
3871619,0,1,230,0,0,1,430
0,3871637,0,0,246,426,1,430
3871637,0,1,230,0,0,1,430
0,3871743,0,0,246,426,1,430
3871743,0,1,230,0,0,1,430
0,3871808,0,0,246,426,1,430
3871808,0,1,230,0,0,1,430
0,3871821,0,0,246,426,1,430
3871821,0,1,230,0,0,1,430
0,3871844,0,0,246,426,1,430
3871844,0,1,230,0,0,1,430
0,3873030,0,0,246,426,1,430
3873030,0,1,230,0,0,1,430
0,3873035,0,0,246,426,1,430
3873035,0,1,230,0,0,1,430
0,3889517,0,0,246,426,1,430
3889517,0,1,230,0,0,1,430
