CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883868,3884231,1,230,246,426,1,278
3884231,3883942,1,230,246,426,1,278
3883942,3884231,1,230,246,426,1,278
3884231,3884214,1,230,246,426,1,278
3884214,3884231,1,230,246,426,1,278
3884231,3885142,1,230,246,426,1,278
3885142,3884231,1,230,246,426,1,278
3884231,3885776,1,230,246,426,1,278
3885776,3884231,1,230,246,426,1,278
3884231,0,1,230,0,0,1,229
0,3884231,0,0,246,426,1,229
3885142,3882903,1,230,246,426,1,278
3882903,3885142,1,230,246,426,1,278
3885142,3883483,1,230,246,426,1,278
3883483,3885142,1,230,246,426,1,278
3885142,3883868,1,230,246,426,1,278
3883868,3885142,1,230,246,426,1,278
3885142,3883942,1,230,246,426,1,278
3883942,3885142,1,230,246,426,1,278
3885142,3884214,1,230,246,426,1,278
3884214,3885142,1,230,246,426,1,278
3885142,3884231,1,230,246,426,1,278
3884231,3885142,1,230,246,426,1,278
3885142,3885776,1,230,246,426,1,278
3885776,3885142,1,230,246,426,1,278
3885142,0,1,230,0,0,1,229
0,3885142,0,0,246,426,1,229
3885776,3882903,1,230,246,426,1,278
3882903,3885776,1,230,246,426,1,278
3885776,3883483,1,230,246,426,1,278
3883483,3885776,1,230,246,426,1,278
3885776,3883868,1,230,246,426,1,278
3883868,3885776,1,230,246,426,1,278
3885776,3883942,1,230,246,426,1,278
3883942,3885776,1,230,246,426,1,278
3885776,3884214,1,230,246,426,1,278
3884214,3885776,1,230,246,426,1,278
3885776,3884231,1,230,246,426,1,278
3884231,3885776,1,230,246,426,1,278
3885776,3885142,1,230,246,426,1,278
3885142,3885776,1,230,246,426,1,278
3885776,0,1,230,0,0,1,229
0,3885776,0,0,246,426,1,229
0,3882903,0,0,246,426,1,430
3882903,0,1,230,0,0,1,430
0,3883483,0,0,246,426,1,430
3883483,0,1,230,0,0,1,430
0,3883868,0,0,246,426,1,430
3883868,0,1,230,0,0,1,430
0,3883942,0,0,246,426,1,430
3883942,0,1,230,0,0,1,430
0,3884214,0,0,246,426,1,430
3884214,0,1,230,0,0,1,430
0,3884231,0,0,246,426,1,430
3884231,0,1,230,0,0,1,430
0,3885142,0,0,246,426,1,430
3885142,0,1,230,0,0,1,430
0,3885776,0,0,246,426,1,430
3885776,0,1,230,0,0,1,430
