CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873712,3886717,361,437,390,394,1,43
3886717,3877543,366,420,390,394,1,42
3877543,3886717,368,420,390,394,1,42
3886717,3877544,366,420,390,392,1,44
3877544,3886717,366,420,390,394,1,44
3886717,3885331,366,420,394,402,1,48
3885331,3886717,379,424,390,394,1,48
3886717,3888336,366,420,390,393,1,43
3888336,3886717,380,419,390,394,1,43
3886717,3891458,366,420,390,393,1,43
3891458,3886717,375,419,390,394,1,43
3886717,3891465,366,420,390,393,1,43
3891465,3886717,371,420,390,394,1,43
3886717,0,366,420,0,0,1,572
0,3886717,0,0,390,394,1,572
3885331,3873712,379,424,390,393,1,35
3873712,3885331,361,437,394,402,1,35
3885331,3877543,379,424,390,394,1,34
3877543,3885331,368,420,394,402,1,34
3885331,3877544,379,424,390,392,1,36
3877544,3885331,366,420,394,402,1,36
3885331,3886717,379,424,390,394,1,34
3886717,3885331,366,420,394,402,1,34
3885331,3888336,379,424,390,393,1,35
3888336,3885331,380,419,394,402,1,35
3885331,3891458,379,424,390,393,1,35
3891458,3885331,375,419,394,402,1,35
3885331,3891465,379,424,390,393,1,35
3891465,3885331,371,420,394,402,1,35
3885331,0,379,424,0,0,1,584
0,3885331,0,0,394,402,1,584
3888336,3873712,380,419,390,393,1,31
3873712,3888336,361,437,390,393,1,31
3888336,3877543,380,419,390,394,1,30
3877543,3888336,368,420,390,393,1,30
3888336,3877544,380,419,390,392,1,32
3877544,3888336,366,420,390,393,1,32
3888336,3886717,380,419,390,394,1,30
3886717,3888336,366,420,390,393,1,30
3888336,3885331,380,419,394,402,1,36
3885331,3888336,379,424,390,393,1,36
3888336,3891458,380,419,390,393,1,31
3891458,3888336,375,419,390,393,1,31
3888336,3891465,380,419,390,393,1,31
3891465,3888336,371,420,390,393,1,31
3888336,0,380,419,0,0,1,580
0,3888336,0,0,390,393,1,580
3891458,3873712,375,419,390,393,1,30
3873712,3891458,361,437,390,393,1,30
3891458,3877543,375,419,390,394,1,29
3877543,3891458,368,420,390,393,1,29
3891458,3877544,375,419,390,392,1,31
3877544,3891458,366,420,390,393,1,31
3891458,3886717,375,419,390,394,1,29
3886717,3891458,366,420,390,393,1,29
3891458,3885331,375,419,394,402,1,35
3885331,3891458,379,424,390,393,1,35
3891458,3888336,375,419,390,393,1,30
3888336,3891458,380,419,390,393,1,30
3891458,3891465,375,419,390,393,1,30
3891465,3891458,371,420,390,393,1,30
3891458,0,375,419,0,0,1,579
0,3891458,0,0,390,393,1,579
3891465,3873712,371,420,390,393,1,42
3873712,3891465,361,437,390,393,1,42
3891465,3877543,371,420,390,394,1,41
3877543,3891465,368,420,390,393,1,41
3891465,3877544,371,420,390,392,1,43
3877544,3891465,366,420,390,393,1,43
3891465,3886717,371,420,390,394,1,41
3886717,3891465,366,420,390,393,1,41
3891465,3885331,371,420,394,402,1,47
3885331,3891465,379,424,390,393,1,47
3891465,3888336,371,420,390,393,1,42
3888336,3891465,380,419,390,393,1,42
3891465,3891458,371,420,390,393,1,42
3891458,3891465,375,419,390,393,1,42
3891465,0,371,420,0,0,1,571
0,3891465,0,0,390,393,1,571
0,3873712,0,0,390,393,1,524
3873712,0,361,437,0,0,1,524
0,3877543,0,0,390,394,1,524
3877543,0,368,420,0,0,1,524
0,3877544,0,0,390,392,1,524
3877544,0,366,420,0,0,1,524
0,3886717,0,0,390,394,1,524
3886717,0,366,420,0,0,1,524
0,3885331,0,0,394,402,1,534
3885331,0,379,424,0,0,1,534
0,3888336,0,0,390,393,1,524
3888336,0,380,419,0,0,1,524
0,3891458,0,0,390,393,1,524
3891458,0,375,419,0,0,1,524
0,3891465,0,0,390,393,1,524
3891465,0,371,420,0,0,1,524
