CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3890219,3890222,1,230,242,416,1,274
3890222,3890219,1,230,242,416,1,274
3890219,3890265,1,230,242,416,1,274
3890265,3890219,1,230,242,416,1,274
3890219,3890825,1,230,242,416,1,274
3890825,3890219,1,230,242,416,1,274
3890219,0,1,230,0,0,1,229
0,3890219,0,0,242,416,1,229
3890222,3874584,1,230,242,416,1,274
3874584,3890222,1,230,242,416,1,274
3890222,3877800,1,230,242,416,1,274
3877800,3890222,1,230,242,416,1,274
3890222,3878218,1,230,242,416,1,274
3878218,3890222,1,230,242,416,1,274
3890222,3887686,1,230,242,416,1,274
3887686,3890222,1,230,242,416,1,274
3890222,3887910,1,230,242,416,1,274
3887910,3890222,1,230,242,416,1,274
3890222,3890219,1,230,242,416,1,274
3890219,3890222,1,230,242,416,1,274
3890222,3890265,1,230,242,416,1,274
3890265,3890222,1,230,242,416,1,274
3890222,3890825,1,230,242,416,1,274
3890825,3890222,1,230,242,416,1,274
3890222,0,1,230,0,0,1,229
0,3890222,0,0,242,416,1,229
3890265,3874584,1,230,242,416,1,274
3874584,3890265,1,230,242,416,1,274
3890265,3877800,1,230,242,416,1,274
3877800,3890265,1,230,242,416,1,274
3890265,3878218,1,230,242,416,1,274
3878218,3890265,1,230,242,416,1,274
3890265,3887686,1,230,242,416,1,274
3887686,3890265,1,230,242,416,1,274
3890265,3887910,1,230,242,416,1,274
3887910,3890265,1,230,242,416,1,274
3890265,3890219,1,230,242,416,1,274
3890219,3890265,1,230,242,416,1,274
3890265,3890222,1,230,242,416,1,274
3890222,3890265,1,230,242,416,1,274
3890265,3890825,1,230,242,416,1,274
3890825,3890265,1,230,242,416,1,274
3890265,0,1,230,0,0,1,229
0,3890265,0,0,242,416,1,229
3890825,3874584,1,230,242,416,1,274
3874584,3890825,1,230,242,416,1,274
3890825,3877800,1,230,242,416,1,274
3877800,3890825,1,230,242,416,1,274
3890825,3878218,1,230,242,416,1,274
3878218,3890825,1,230,242,416,1,274
3890825,3887686,1,230,242,416,1,274
3887686,3890825,1,230,242,416,1,274
3890825,3887910,1,230,242,416,1,274
3887910,3890825,1,230,242,416,1,274
3890825,3890219,1,230,242,416,1,274
3890219,3890825,1,230,242,416,1,274
3890825,3890222,1,230,242,416,1,274
3890222,3890825,1,230,242,416,1,274
3890825,3890265,1,230,242,416,1,274
3890265,3890825,1,230,242,416,1,274
3890825,0,1,230,0,0,1,229
0,3890825,0,0,242,416,1,229
0,3874584,0,0,242,416,1,421
3874584,0,1,230,0,0,1,421
0,3877800,0,0,242,416,1,421
3877800,0,1,230,0,0,1,421
0,3878218,0,0,242,416,1,421
3878218,0,1,230,0,0,1,421
0,3887686,0,0,242,416,1,421
3887686,0,1,230,0,0,1,421
0,3887910,0,0,242,416,1,421
3887910,0,1,230,0,0,1,421
0,3890219,0,0,242,416,1,421
3890219,0,1,230,0,0,1,421
0,3890222,0,0,242,416,1,421
3890222,0,1,230,0,0,1,421
0,3890265,0,0,242,416,1,421
3890265,0,1,230,0,0,1,421
0,3890825,0,0,242,416,1,421
3890825,0,1,230,0,0,1,421
