CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883193,3883248,262,451,258,231,1,221
3883248,3883395,262,449,258,231,1,221
3883395,3883248,262,449,258,231,1,221
3883248,3883408,262,449,258,231,1,221
3883408,3883248,262,449,258,231,1,221
3883248,0,262,449,0,0,1,465
0,3883248,0,0,258,231,1,465
3883395,3883127,262,449,258,231,1,221
3883127,3883395,262,452,258,231,1,221
3883395,3883137,262,449,258,231,1,221
3883137,3883395,262,452,258,231,1,221
3883395,3883149,262,449,258,231,1,221
3883149,3883395,262,451,258,231,1,221
3883395,3883154,262,449,258,231,1,221
3883154,3883395,262,452,258,231,1,221
3883395,3883172,262,449,258,231,1,221
3883172,3883395,262,451,258,231,1,221
3883395,3883193,262,449,258,231,1,221
3883193,3883395,262,451,258,231,1,221
3883395,3883248,262,449,258,231,1,221
3883248,3883395,262,449,258,231,1,221
3883395,3883408,262,449,258,231,1,221
3883408,3883395,262,449,258,231,1,221
3883395,0,262,449,0,0,1,465
0,3883395,0,0,258,231,1,465
3883408,3883127,262,449,258,231,1,221
3883127,3883408,262,452,258,231,1,221
3883408,3883137,262,449,258,231,1,221
3883137,3883408,262,452,258,231,1,221
3883408,3883149,262,449,258,231,1,221
3883149,3883408,262,451,258,231,1,221
3883408,3883154,262,449,258,231,1,221
3883154,3883408,262,452,258,231,1,221
3883408,3883172,262,449,258,231,1,221
3883172,3883408,262,451,258,231,1,221
3883408,3883193,262,449,258,231,1,221
3883193,3883408,262,451,258,231,1,221
3883408,3883248,262,449,258,231,1,221
3883248,3883408,262,449,258,231,1,221
3883408,3883395,262,449,258,231,1,221
3883395,3883408,262,449,258,231,1,221
3883408,0,262,449,0,0,1,465
0,3883408,0,0,258,231,1,465
0,3883127,0,0,258,231,1,264
3883127,0,262,452,0,0,1,264
0,3883137,0,0,258,231,1,264
3883137,0,262,452,0,0,1,264
0,3883149,0,0,258,231,1,264
3883149,0,262,451,0,0,1,264
0,3883154,0,0,258,231,1,264
3883154,0,262,452,0,0,1,264
0,3883172,0,0,258,231,1,264
3883172,0,262,451,0,0,1,264
0,3883193,0,0,258,231,1,264
3883193,0,262,451,0,0,1,264
0,3883248,0,0,258,231,1,264
3883248,0,262,449,0,0,1,264
0,3883395,0,0,258,231,1,264
3883395,0,262,449,0,0,1,264
0,3883408,0,0,258,231,1,264
3883408,0,262,449,0,0,1,264
