CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3889480,3881298,1,230,246,426,1,278
3881298,3889480,1,230,246,426,1,278
3889480,3883320,1,230,246,426,1,278
3883320,3889480,1,230,246,426,1,278
3889480,3883531,1,230,246,426,1,278
3883531,3889480,1,230,246,426,1,278
3889480,3884000,1,230,246,426,1,278
3884000,3889480,1,230,246,426,1,278
3889480,3889449,1,230,246,426,1,278
3889449,3889480,1,230,246,426,1,278
3889480,3889690,1,230,246,426,1,278
3889690,3889480,1,230,246,426,1,278
3889480,0,1,230,0,0,1,229
0,3889480,0,0,246,426,1,229
3889690,3871749,1,230,246,426,1,278
3871749,3889690,1,230,246,426,1,278
3889690,3881298,1,230,246,426,1,278
3881298,3889690,1,230,246,426,1,278
3889690,3883320,1,230,246,426,1,278
3883320,3889690,1,230,246,426,1,278
3889690,3883531,1,230,246,426,1,278
3883531,3889690,1,230,246,426,1,278
3889690,3884000,1,230,246,426,1,278
3884000,3889690,1,230,246,426,1,278
3889690,3889449,1,230,246,426,1,278
3889449,3889690,1,230,246,426,1,278
3889690,3889480,1,230,246,426,1,278
3889480,3889690,1,230,246,426,1,278
3889690,0,1,230,0,0,1,229
0,3889690,0,0,246,426,1,229
0,3871749,0,0,246,426,1,430
3871749,0,1,230,0,0,1,430
0,3881298,0,0,246,426,1,430
3881298,0,1,230,0,0,1,430
0,3883320,0,0,246,426,1,430
3883320,0,1,230,0,0,1,430
0,3883531,0,0,246,426,1,430
3883531,0,1,230,0,0,1,430
0,3884000,0,0,246,426,1,430
3884000,0,1,230,0,0,1,430
0,3889449,0,0,246,426,1,430
3889449,0,1,230,0,0,1,430
0,3889480,0,0,246,426,1,430
3889480,0,1,230,0,0,1,430
0,3889690,0,0,246,426,1,430
3889690,0,1,230,0,0,1,430
