CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3884686,3880155,342,425,280,469,1,107
3880155,3884686,343,429,280,470,1,107
3884686,3880167,342,425,280,469,1,107
3880167,3884686,343,429,280,470,1,107
3884686,3884671,342,425,280,470,1,106
3884671,3884686,342,425,280,470,1,106
3884686,3884723,342,425,280,470,1,106
3884723,3884686,342,425,280,470,1,106
3884686,3885119,342,425,280,470,1,106
3885119,3884686,347,430,280,470,1,106
3884686,3885145,342,425,280,470,1,106
3885145,3884686,347,430,280,470,1,106
3884686,3885160,342,425,280,470,1,106
3885160,3884686,347,430,280,470,1,106
3884686,0,342,425,0,0,1,548
0,3884686,0,0,280,470,1,548
3884723,3880146,342,425,280,469,1,107
3880146,3884723,343,429,280,470,1,107
3884723,3880155,342,425,280,469,1,107
3880155,3884723,343,429,280,470,1,107
3884723,3880167,342,425,280,469,1,107
3880167,3884723,343,429,280,470,1,107
3884723,3884671,342,425,280,470,1,106
3884671,3884723,342,425,280,470,1,106
3884723,3884686,342,425,280,470,1,106
3884686,3884723,342,425,280,470,1,106
3884723,3885119,342,425,280,470,1,106
3885119,3884723,347,430,280,470,1,106
3884723,3885145,342,425,280,470,1,106
3885145,3884723,347,430,280,470,1,106
3884723,3885160,342,425,280,470,1,106
3885160,3884723,347,430,280,470,1,106
3884723,0,342,425,0,0,1,548
0,3884723,0,0,280,470,1,548
3885119,3880146,347,430,280,469,1,111
3880146,3885119,343,429,280,470,1,111
3885119,3880155,347,430,280,469,1,111
3880155,3885119,343,429,280,470,1,111
3885119,3880167,347,430,280,469,1,111
3880167,3885119,343,429,280,470,1,111
3885119,3884671,347,430,280,470,1,110
3884671,3885119,342,425,280,470,1,110
3885119,3884686,347,430,280,470,1,110
3884686,3885119,342,425,280,470,1,110
3885119,3884723,347,430,280,470,1,110
3884723,3885119,342,425,280,470,1,110
3885119,3885145,347,430,280,470,1,110
3885145,3885119,347,430,280,470,1,110
3885119,3885160,347,430,280,470,1,110
3885160,3885119,347,430,280,470,1,110
3885119,0,347,430,0,0,1,552
0,3885119,0,0,280,470,1,552
3885145,3880146,347,430,280,469,1,111
3880146,3885145,343,429,280,470,1,111
3885145,3880155,347,430,280,469,1,111
3880155,3885145,343,429,280,470,1,111
3885145,3880167,347,430,280,469,1,111
3880167,3885145,343,429,280,470,1,111
3885145,3884671,347,430,280,470,1,110
3884671,3885145,342,425,280,470,1,110
3885145,3884686,347,430,280,470,1,110
3884686,3885145,342,425,280,470,1,110
3885145,3884723,347,430,280,470,1,110
3884723,3885145,342,425,280,470,1,110
3885145,3885119,347,430,280,470,1,110
3885119,3885145,347,430,280,470,1,110
3885145,3885160,347,430,280,470,1,110
3885160,3885145,347,430,280,470,1,110
3885145,0,347,430,0,0,1,552
0,3885145,0,0,280,470,1,552
3885160,3880146,347,430,280,469,1,111
3880146,3885160,343,429,280,470,1,111
3885160,3880155,347,430,280,469,1,111
3880155,3885160,343,429,280,470,1,111
3885160,3880167,347,430,280,469,1,111
3880167,3885160,343,429,280,470,1,111
3885160,3884671,347,430,280,470,1,110
3884671,3885160,342,425,280,470,1,110
3885160,3884686,347,430,280,470,1,110
3884686,3885160,342,425,280,470,1,110
3885160,3884723,347,430,280,470,1,110
3884723,3885160,342,425,280,470,1,110
3885160,3885119,347,430,280,470,1,110
3885119,3885160,347,430,280,470,1,110
3885160,3885145,347,430,280,470,1,110
3885145,3885160,347,430,280,470,1,110
3885160,0,347,430,0,0,1,552
0,3885160,0,0,280,470,1,552
0,3880146,0,0,280,469,1,492
3880146,0,343,429,0,0,1,492
0,3880155,0,0,280,469,1,492
3880155,0,343,429,0,0,1,492
0,3880167,0,0,280,469,1,492
3880167,0,343,429,0,0,1,492
0,3884671,0,0,280,470,1,493
3884671,0,342,425,0,0,1,493
0,3884686,0,0,280,470,1,493
3884686,0,342,425,0,0,1,493
0,3884723,0,0,280,470,1,493
3884723,0,342,425,0,0,1,493
0,3885119,0,0,280,470,1,493
3885119,0,347,430,0,0,1,493
0,3885145,0,0,280,470,1,493
3885145,0,347,430,0,0,1,493
0,3885160,0,0,280,470,1,493
3885160,0,347,430,0,0,1,493
