CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3894124,3879762,402,422,275,331,1,221
3879762,3894124,397,415,271,344,1,221
3894124,3879768,402,422,275,331,1,221
3879768,3894124,397,415,271,344,1,221
3894124,3879820,402,422,275,331,1,221
3879820,3894124,397,415,271,344,1,221
3894124,3881882,402,422,275,334,1,218
3881882,3894124,401,419,271,344,1,218
3894124,3881907,402,422,275,334,1,218
3881907,3894124,401,419,271,344,1,218
3894124,3894129,402,422,271,344,1,206
3894129,3894124,402,422,271,344,1,206
3894124,3894139,402,422,271,344,1,206
3894139,3894124,402,422,271,344,1,206
3894124,0,402,422,0,0,1,603
0,3894124,0,0,271,344,1,603
3894129,3879762,402,422,275,331,1,221
3879762,3894129,397,415,271,344,1,221
3894129,3879768,402,422,275,331,1,221
3879768,3894129,397,415,271,344,1,221
3894129,3879820,402,422,275,331,1,221
3879820,3894129,397,415,271,344,1,221
3894129,3881882,402,422,275,334,1,218
3881882,3894129,401,419,271,344,1,218
3894129,3881907,402,422,275,334,1,218
3881907,3894129,401,419,271,344,1,218
3894129,3894124,402,422,271,344,1,206
3894124,3894129,402,422,271,344,1,206
3894129,3894139,402,422,271,344,1,206
3894139,3894129,402,422,271,344,1,206
3894129,0,402,422,0,0,1,603
0,3894129,0,0,271,344,1,603
3894139,3879762,402,422,275,331,1,221
3879762,3894139,397,415,271,344,1,221
3894139,3879768,402,422,275,331,1,221
3879768,3894139,397,415,271,344,1,221
3894139,3879820,402,422,275,331,1,221
3879820,3894139,397,415,271,344,1,221
3894139,3881882,402,422,275,334,1,218
3881882,3894139,401,419,271,344,1,218
3894139,3881907,402,422,275,334,1,218
3881907,3894139,401,419,271,344,1,218
3894139,3894124,402,422,271,344,1,206
3894124,3894139,402,422,271,344,1,206
3894139,3894129,402,422,271,344,1,206
3894129,3894139,402,422,271,344,1,206
3894139,0,402,422,0,0,1,603
0,3894139,0,0,271,344,1,603
0,3879762,0,0,275,331,1,399
3879762,0,397,415,0,0,1,399
0,3879768,0,0,275,331,1,399
3879768,0,397,415,0,0,1,399
0,3879820,0,0,275,331,1,399
3879820,0,397,415,0,0,1,399
0,3881882,0,0,275,334,1,396
3881882,0,401,419,0,0,1,396
0,3881907,0,0,275,334,1,396
3881907,0,401,419,0,0,1,396
0,3894124,0,0,271,344,1,383
3894124,0,402,422,0,0,1,383
0,3894129,0,0,271,344,1,383
3894129,0,402,422,0,0,1,383
0,3894139,0,0,271,344,1,383
3894139,0,402,422,0,0,1,383
