CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3885750,3886728,283,404,242,416,1,47
3886728,3885750,279,405,242,416,1,47
3885750,0,283,404,0,0,1,470
0,3885750,0,0,242,416,1,470
3886695,3881019,279,405,242,416,1,38
3881019,3886695,279,407,242,416,1,38
3886695,3881100,279,405,242,416,1,38
3881100,3886695,279,407,242,416,1,38
3886695,3881579,279,405,242,416,1,38
3881579,3886695,279,407,242,416,1,38
3886695,3885651,279,405,242,416,1,38
3885651,3886695,279,405,242,416,1,38
3886695,3885652,279,405,242,416,1,38
3885652,3886695,283,404,242,416,1,38
3886695,3885750,279,405,242,416,1,38
3885750,3886695,283,404,242,416,1,38
3886695,3886728,279,405,242,416,1,38
3886728,3886695,279,405,242,416,1,38
3886695,0,279,405,0,0,1,461
0,3886695,0,0,242,416,1,461
3886728,3881019,279,405,242,416,1,38
3881019,3886728,279,407,242,416,1,38
3886728,3881100,279,405,242,416,1,38
3881100,3886728,279,407,242,416,1,38
3886728,3881579,279,405,242,416,1,38
3881579,3886728,279,407,242,416,1,38
3886728,3885651,279,405,242,416,1,38
3885651,3886728,279,405,242,416,1,38
3886728,3885652,279,405,242,416,1,38
3885652,3886728,283,404,242,416,1,38
3886728,3885750,279,405,242,416,1,38
3885750,3886728,283,404,242,416,1,38
3886728,3886695,279,405,242,416,1,38
3886695,3886728,279,405,242,416,1,38
3886728,0,279,405,0,0,1,461
0,3886728,0,0,242,416,1,461
0,3881019,0,0,242,416,1,421
3881019,0,279,407,0,0,1,421
0,3881100,0,0,242,416,1,421
3881100,0,279,407,0,0,1,421
0,3881579,0,0,242,416,1,421
3881579,0,279,407,0,0,1,421
0,3885651,0,0,242,416,1,421
3885651,0,279,405,0,0,1,421
0,3885652,0,0,242,416,1,421
3885652,0,283,404,0,0,1,421
0,3885750,0,0,242,416,1,421
3885750,0,283,404,0,0,1,421
0,3886695,0,0,242,416,1,421
3886695,0,279,405,0,0,1,421
0,3886728,0,0,242,416,1,421
3886728,0,279,405,0,0,1,421
