CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874995,3874978,269,358,214,217,1,153
3874978,3874995,269,358,214,217,1,153
3874995,3874987,269,358,214,217,1,153
3874987,3874995,269,358,214,217,1,153
3874995,3876778,269,358,216,217,1,145
3876778,3874995,269,358,214,217,1,145
3874995,0,269,358,0,0,1,372
0,3874995,0,0,214,217,1,372
3876778,3873517,269,358,200,217,1,153
3873517,3876778,269,358,216,217,1,153
3876778,3874949,269,358,200,217,1,153
3874949,3876778,269,358,216,217,1,153
3876778,3874959,269,358,200,217,1,153
3874959,3876778,269,358,216,217,1,153
3876778,3874966,269,358,200,217,1,153
3874966,3876778,269,358,216,217,1,153
3876778,3873516,269,358,214,217,1,153
3873516,3876778,269,358,216,217,1,153
3876778,3874978,269,358,214,217,1,153
3874978,3876778,269,358,216,217,1,153
3876778,3874987,269,358,214,217,1,153
3874987,3876778,269,358,216,217,1,153
3876778,3874995,269,358,214,217,1,153
3874995,3876778,269,358,216,217,1,153
3876778,0,269,358,0,0,1,372
0,3876778,0,0,216,217,1,372
0,3873517,0,0,200,217,1,220
3873517,0,269,358,0,0,1,220
0,3874949,0,0,200,217,1,220
3874949,0,269,358,0,0,1,220
0,3874959,0,0,200,217,1,220
3874959,0,269,358,0,0,1,220
0,3874966,0,0,200,217,1,220
3874966,0,269,358,0,0,1,220
0,3873516,0,0,214,217,1,220
3873516,0,269,358,0,0,1,220
0,3874978,0,0,214,217,1,220
3874978,0,269,358,0,0,1,220
0,3874987,0,0,214,217,1,220
3874987,0,269,358,0,0,1,220
0,3874995,0,0,214,217,1,220
3874995,0,269,358,0,0,1,220
0,3876778,0,0,216,217,1,221
3876778,0,269,358,0,0,1,221
