CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3887044,3884283,1,230,242,416,1,274
3884283,3887319,1,230,242,416,1,274
3887319,3884283,1,230,242,416,1,274
3884283,3888379,1,230,242,416,1,274
3888379,3884283,1,230,242,416,1,274
3884283,0,1,230,0,0,1,229
0,3884283,0,0,242,416,1,229
3886431,3879203,1,230,242,416,1,274
3879203,3886431,1,230,242,416,1,274
3886431,3879211,1,230,242,416,1,274
3879211,3886431,1,230,242,416,1,274
3886431,3880751,1,230,242,416,1,274
3880751,3886431,1,230,242,416,1,274
3886431,3884281,1,230,242,416,1,274
3884281,3886431,1,230,242,416,1,274
3886431,3884283,1,230,242,416,1,274
3884283,3886431,1,230,242,416,1,274
3886431,3887044,1,230,242,416,1,274
3887044,3886431,1,230,242,416,1,274
3886431,3887319,1,230,242,416,1,274
3887319,3886431,1,230,242,416,1,274
3886431,3888379,1,230,242,416,1,274
3888379,3886431,1,230,242,416,1,274
3886431,0,1,230,0,0,1,229
0,3886431,0,0,242,416,1,229
3887044,3879203,1,230,242,416,1,274
3879203,3887044,1,230,242,416,1,274
3887044,3879211,1,230,242,416,1,274
3879211,3887044,1,230,242,416,1,274
3887044,3880751,1,230,242,416,1,274
3880751,3887044,1,230,242,416,1,274
3887044,3884281,1,230,242,416,1,274
3884281,3887044,1,230,242,416,1,274
3887044,3884283,1,230,242,416,1,274
3884283,3887044,1,230,242,416,1,274
3887044,3886431,1,230,242,416,1,274
3886431,3887044,1,230,242,416,1,274
3887044,3887319,1,230,242,416,1,274
3887319,3887044,1,230,242,416,1,274
3887044,3888379,1,230,242,416,1,274
3888379,3887044,1,230,242,416,1,274
3887044,0,1,230,0,0,1,229
0,3887044,0,0,242,416,1,229
3887319,3879203,1,230,242,416,1,274
3879203,3887319,1,230,242,416,1,274
3887319,3879211,1,230,242,416,1,274
3879211,3887319,1,230,242,416,1,274
3887319,3880751,1,230,242,416,1,274
3880751,3887319,1,230,242,416,1,274
3887319,3884281,1,230,242,416,1,274
3884281,3887319,1,230,242,416,1,274
3887319,3884283,1,230,242,416,1,274
3884283,3887319,1,230,242,416,1,274
3887319,3886431,1,230,242,416,1,274
3886431,3887319,1,230,242,416,1,274
3887319,3887044,1,230,242,416,1,274
3887044,3887319,1,230,242,416,1,274
3887319,3888379,1,230,242,416,1,274
3888379,3887319,1,230,242,416,1,274
3887319,0,1,230,0,0,1,229
0,3887319,0,0,242,416,1,229
3888379,3879203,1,230,242,416,1,274
3879203,3888379,1,230,242,416,1,274
3888379,3879211,1,230,242,416,1,274
3879211,3888379,1,230,242,416,1,274
3888379,3880751,1,230,242,416,1,274
3880751,3888379,1,230,242,416,1,274
3888379,3884281,1,230,242,416,1,274
3884281,3888379,1,230,242,416,1,274
3888379,3884283,1,230,242,416,1,274
3884283,3888379,1,230,242,416,1,274
3888379,3886431,1,230,242,416,1,274
3886431,3888379,1,230,242,416,1,274
3888379,3887044,1,230,242,416,1,274
3887044,3888379,1,230,242,416,1,274
3888379,3887319,1,230,242,416,1,274
3887319,3888379,1,230,242,416,1,274
3888379,0,1,230,0,0,1,229
0,3888379,0,0,242,416,1,229
0,3879203,0,0,242,416,1,421
3879203,0,1,230,0,0,1,421
0,3879211,0,0,242,416,1,421
3879211,0,1,230,0,0,1,421
0,3880751,0,0,242,416,1,421
3880751,0,1,230,0,0,1,421
0,3884281,0,0,242,416,1,421
3884281,0,1,230,0,0,1,421
0,3884283,0,0,242,416,1,421
3884283,0,1,230,0,0,1,421
0,3886431,0,0,242,416,1,421
3886431,0,1,230,0,0,1,421
0,3887044,0,0,242,416,1,421
3887044,0,1,230,0,0,1,421
0,3887319,0,0,242,416,1,421
3887319,0,1,230,0,0,1,421
0,3888379,0,0,242,416,1,421
3888379,0,1,230,0,0,1,421
