CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3884855,0,406,424,0,0,1,0
0,3887624,0,0,333,462,1,0
3887624,0,406,416,0,0,1,0
0,3887858,0,0,333,462,1,0
3887858,0,406,416,0,0,1,0
0,3887874,0,0,333,462,1,0
3887874,0,406,416,0,0,1,0
0,3887896,0,0,333,462,1,0
3887896,0,406,416,0,0,1,0
0,3888122,0,0,333,462,1,0
3888122,0,406,427,0,0,1,0
0,3888132,0,0,333,462,1,0
3888132,0,406,427,0,0,1,0
0,3888146,0,0,333,462,1,0
3888146,0,406,427,0,0,1,0
