CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3883332,0,0,246,426,1,430
3883332,0,237,372,0,0,1,430
0,3883491,0,0,246,426,1,430
3883491,0,237,372,0,0,1,430
0,3886741,0,0,246,426,1,430
3886741,0,237,372,0,0,1,430
0,3886930,0,0,246,426,1,430
3886930,0,237,378,0,0,1,430
0,3887841,0,0,246,426,1,430
3887841,0,237,374,0,0,1,430
0,3888696,0,0,246,426,1,430
3888696,0,237,376,0,0,1,430
0,3889424,0,0,246,426,1,430
3889424,0,237,374,0,0,1,430
0,3889904,0,0,246,426,1,430
3889904,0,237,374,0,0,1,430
