CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3885226,3880023,110,392,246,426,1,136
3880023,3885226,106,393,242,416,1,136
3885226,3880215,110,392,246,426,1,136
3880215,3885226,107,392,242,416,1,136
3885226,3880319,110,392,246,426,1,136
3880319,3885226,107,392,242,416,1,136
3885226,3880344,110,392,246,426,1,136
3880344,3885226,107,392,242,416,1,136
3885226,3880352,110,392,246,426,1,136
3880352,3885226,107,392,242,416,1,136
3885226,3880798,110,392,242,416,1,132
3880798,3885226,107,392,242,416,1,132
3885226,3881158,110,392,242,416,1,132
3881158,3885226,99,393,242,416,1,132
3885226,0,110,392,0,0,1,394
0,3885226,0,0,242,416,1,394
0,3879991,0,0,246,426,1,430
3879991,0,106,393,0,0,1,430
0,3880023,0,0,246,426,1,430
3880023,0,106,393,0,0,1,430
0,3880215,0,0,246,426,1,430
3880215,0,107,392,0,0,1,430
0,3880319,0,0,246,426,1,430
3880319,0,107,392,0,0,1,430
0,3880344,0,0,246,426,1,430
3880344,0,107,392,0,0,1,430
0,3880352,0,0,246,426,1,430
3880352,0,107,392,0,0,1,430
0,3880798,0,0,242,416,1,421
3880798,0,107,392,0,0,1,421
0,3881158,0,0,242,416,1,421
3881158,0,99,393,0,0,1,421
0,3885226,0,0,242,416,1,421
3885226,0,110,392,0,0,1,421
