CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877162,3883550,265,431,242,416,1,28
3883550,3877808,268,423,242,416,1,28
3877808,3883550,269,432,242,416,1,28
3883550,3878057,268,423,242,416,1,28
3878057,3883550,269,432,242,416,1,28
3883550,3878084,268,423,242,416,1,28
3878084,3883550,269,432,242,416,1,28
3883550,3883634,268,423,242,416,1,28
3883634,3883550,268,423,242,416,1,28
3883550,0,268,423,0,0,1,467
0,3883550,0,0,242,416,1,467
3883634,3874843,268,423,242,416,1,28
3874843,3883634,269,430,242,416,1,28
3883634,3874877,268,423,242,416,1,28
3874877,3883634,269,430,242,416,1,28
3883634,3876935,268,423,242,416,1,28
3876935,3883634,269,432,242,416,1,28
3883634,3877162,268,423,242,416,1,28
3877162,3883634,265,431,242,416,1,28
3883634,3877808,268,423,242,416,1,28
3877808,3883634,269,432,242,416,1,28
3883634,3878057,268,423,242,416,1,28
3878057,3883634,269,432,242,416,1,28
3883634,3878084,268,423,242,416,1,28
3878084,3883634,269,432,242,416,1,28
3883634,3883550,268,423,242,416,1,28
3883550,3883634,268,423,242,416,1,28
3883634,0,268,423,0,0,1,467
0,3883634,0,0,242,416,1,467
0,3874843,0,0,242,416,1,421
3874843,0,269,430,0,0,1,421
0,3874877,0,0,242,416,1,421
3874877,0,269,430,0,0,1,421
0,3876935,0,0,242,416,1,421
3876935,0,269,432,0,0,1,421
0,3877162,0,0,242,416,1,421
3877162,0,265,431,0,0,1,421
0,3877808,0,0,242,416,1,421
3877808,0,269,432,0,0,1,421
0,3878057,0,0,242,416,1,421
3878057,0,269,432,0,0,1,421
0,3878084,0,0,242,416,1,421
3878084,0,269,432,0,0,1,421
0,3883550,0,0,242,416,1,421
3883550,0,268,423,0,0,1,421
0,3883634,0,0,242,416,1,421
3883634,0,268,423,0,0,1,421
