CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3890988,3890344,1,230,242,416,1,274
3890344,3890988,1,230,242,416,1,274
3890988,0,1,230,0,0,1,229
0,3890988,0,0,242,416,1,229
0,3877838,0,0,242,416,1,421
3877838,0,1,230,0,0,1,421
0,3877843,0,0,242,416,1,421
3877843,0,1,230,0,0,1,421
0,3880621,0,0,242,416,1,421
3880621,0,1,230,0,0,1,421
0,3884364,0,0,242,416,1,421
3884364,0,1,230,0,0,1,421
0,3885147,0,0,242,416,1,421
3885147,0,1,230,0,0,1,421
0,3887357,0,0,242,416,1,421
3887357,0,1,230,0,0,1,421
0,3888119,0,0,242,416,1,421
3888119,0,1,230,0,0,1,421
0,3890344,0,0,242,416,1,421
3890344,0,1,230,0,0,1,421
0,3890988,0,0,242,416,1,421
3890988,0,1,230,0,0,1,421
