CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879701,3879937,277,429,263,284,1,140
3879937,3879724,276,427,263,284,1,140
3879724,3879937,277,429,263,284,1,140
3879937,3879733,276,427,263,284,1,140
3879733,3879937,277,429,263,284,1,140
3879937,3879958,276,427,263,284,1,140
3879958,3879937,276,427,263,284,1,140
3879937,3879965,276,427,263,284,1,140
3879965,3879937,276,427,263,284,1,140
3879937,3880016,276,427,263,284,1,140
3880016,3879937,273,427,263,284,1,140
3879937,3880224,276,427,263,296,1,128
3880224,3879937,280,416,263,284,1,128
3879937,0,276,427,0,0,1,483
0,3879937,0,0,263,284,1,483
3879958,3879701,276,427,263,284,1,140
3879701,3879958,277,429,263,284,1,140
3879958,3879724,276,427,263,284,1,140
3879724,3879958,277,429,263,284,1,140
3879958,3879733,276,427,263,284,1,140
3879733,3879958,277,429,263,284,1,140
3879958,3879937,276,427,263,284,1,140
3879937,3879958,276,427,263,284,1,140
3879958,3879965,276,427,263,284,1,140
3879965,3879958,276,427,263,284,1,140
3879958,3880016,276,427,263,284,1,140
3880016,3879958,273,427,263,284,1,140
3879958,3880224,276,427,263,296,1,128
3880224,3879958,280,416,263,284,1,128
3879958,0,276,427,0,0,1,483
0,3879958,0,0,263,284,1,483
3879965,3879701,276,427,263,284,1,140
3879701,3879965,277,429,263,284,1,140
3879965,3879724,276,427,263,284,1,140
3879724,3879965,277,429,263,284,1,140
3879965,3879733,276,427,263,284,1,140
3879733,3879965,277,429,263,284,1,140
3879965,3879937,276,427,263,284,1,140
3879937,3879965,276,427,263,284,1,140
3879965,3879958,276,427,263,284,1,140
3879958,3879965,276,427,263,284,1,140
3879965,3880016,276,427,263,284,1,140
3880016,3879965,273,427,263,284,1,140
3879965,3880224,276,427,263,296,1,128
3880224,3879965,280,416,263,284,1,128
3879965,0,276,427,0,0,1,483
0,3879965,0,0,263,284,1,483
3880016,3879701,273,427,263,284,1,144
3879701,3880016,277,429,263,284,1,144
3880016,3879724,273,427,263,284,1,144
3879724,3880016,277,429,263,284,1,144
3880016,3879733,273,427,263,284,1,144
3879733,3880016,277,429,263,284,1,144
3880016,3879937,273,427,263,284,1,144
3879937,3880016,276,427,263,284,1,144
3880016,3879958,273,427,263,284,1,144
3879958,3880016,276,427,263,284,1,144
3880016,3879965,273,427,263,284,1,144
3879965,3880016,276,427,263,284,1,144
3880016,3880224,273,427,263,296,1,132
3880224,3880016,280,416,263,284,1,132
3880016,0,273,427,0,0,1,474
0,3880016,0,0,263,284,1,474
3880224,3879701,280,416,263,284,1,132
3879701,3880224,277,429,263,296,1,132
3880224,3879724,280,416,263,284,1,132
3879724,3880224,277,429,263,296,1,132
3880224,3879733,280,416,263,284,1,132
3879733,3880224,277,429,263,296,1,132
3880224,3879937,280,416,263,284,1,132
3879937,3880224,276,427,263,296,1,132
3880224,3879958,280,416,263,284,1,132
3879958,3880224,276,427,263,296,1,132
3880224,3879965,280,416,263,284,1,132
3879965,3880224,276,427,263,296,1,132
3880224,3880016,280,416,263,284,1,132
3880016,3880224,273,427,263,296,1,132
3880224,0,280,416,0,0,1,475
0,3880224,0,0,263,296,1,475
0,3879701,0,0,263,284,1,309
3879701,0,277,429,0,0,1,309
0,3879724,0,0,263,284,1,309
3879724,0,277,429,0,0,1,309
0,3879733,0,0,263,284,1,309
3879733,0,277,429,0,0,1,309
0,3879937,0,0,263,284,1,309
3879937,0,276,427,0,0,1,309
0,3879958,0,0,263,284,1,309
3879958,0,276,427,0,0,1,309
0,3879965,0,0,263,284,1,309
3879965,0,276,427,0,0,1,309
0,3880016,0,0,263,284,1,309
3880016,0,273,427,0,0,1,309
0,3880224,0,0,263,296,1,314
3880224,0,280,416,0,0,1,314
