CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3888100,3885215,406,423,242,416,1,186
3885215,3888100,401,419,242,416,1,186
3888100,3888683,406,423,242,416,1,186
3888683,3888100,402,420,242,416,1,186
3888100,0,406,423,0,0,1,603
0,3888100,0,0,242,416,1,603
3888683,3884457,402,420,242,416,1,185
3884457,3888683,401,417,242,416,1,185
3888683,3884641,402,420,242,416,1,185
3884641,3888683,401,417,242,416,1,185
3888683,3885162,402,420,242,416,1,185
3885162,3888683,401,419,242,416,1,185
3888683,3885181,402,420,242,416,1,185
3885181,3888683,401,419,242,416,1,185
3888683,3885205,402,420,242,416,1,185
3885205,3888683,401,419,242,416,1,185
3888683,3885215,402,420,242,416,1,185
3885215,3888683,401,419,242,416,1,185
3888683,3888100,402,420,242,416,1,185
3888100,3888683,406,423,242,416,1,185
3888683,0,402,420,0,0,1,602
0,3888683,0,0,242,416,1,602
0,3884457,0,0,242,416,1,421
3884457,0,401,417,0,0,1,421
0,3884641,0,0,242,416,1,421
3884641,0,401,417,0,0,1,421
0,3885162,0,0,242,416,1,421
3885162,0,401,419,0,0,1,421
0,3885181,0,0,242,416,1,421
3885181,0,401,419,0,0,1,421
0,3885205,0,0,242,416,1,421
3885205,0,401,419,0,0,1,421
0,3885215,0,0,242,416,1,421
3885215,0,401,419,0,0,1,421
0,3888100,0,0,242,416,1,421
3888100,0,406,423,0,0,1,421
0,3888683,0,0,242,416,1,421
3888683,0,402,420,0,0,1,421
