CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882980,3883023,273,434,80,467,1,300
3883023,3882980,262,441,80,467,1,300
3882980,3883052,273,434,80,467,1,300
3883052,3882980,262,441,80,467,1,300
3882980,3883088,273,434,80,467,1,300
3883088,3882980,262,441,80,467,1,300
3882980,3883043,273,434,88,492,1,232
3883043,3882980,285,441,80,467,1,232
3882980,0,273,434,0,0,1,475
0,3882980,0,0,80,467,1,475
3883023,3879816,262,441,80,474,1,278
3879816,3883023,278,444,80,467,1,278
3883023,3882953,262,441,80,467,1,286
3882953,3883023,273,434,80,467,1,286
3883023,3882966,262,441,80,467,1,286
3882966,3883023,273,434,80,467,1,286
3883023,3882980,262,441,80,467,1,286
3882980,3883023,273,434,80,467,1,286
3883023,3883052,262,441,80,467,1,286
3883052,3883023,262,441,80,467,1,286
3883023,3883088,262,441,80,467,1,286
3883088,3883023,262,441,80,467,1,286
3883023,3883043,262,441,88,492,1,218
3883043,3883023,285,441,80,467,1,218
3883023,0,262,441,0,0,1,455
0,3883023,0,0,80,467,1,455
3883052,3879816,262,441,80,474,1,278
3879816,3883052,278,444,80,467,1,278
3883052,3882953,262,441,80,467,1,286
3882953,3883052,273,434,80,467,1,286
3883052,3882966,262,441,80,467,1,286
3882966,3883052,273,434,80,467,1,286
3883052,3882980,262,441,80,467,1,286
3882980,3883052,273,434,80,467,1,286
3883052,3883023,262,441,80,467,1,286
3883023,3883052,262,441,80,467,1,286
3883052,3883088,262,441,80,467,1,286
3883088,3883052,262,441,80,467,1,286
3883052,3883043,262,441,88,492,1,218
3883043,3883052,285,441,80,467,1,218
3883052,0,262,441,0,0,1,455
0,3883052,0,0,80,467,1,455
3883088,3879816,262,441,80,474,1,278
3879816,3883088,278,444,80,467,1,278
3883088,3882953,262,441,80,467,1,286
3882953,3883088,273,434,80,467,1,286
3883088,3882966,262,441,80,467,1,286
3882966,3883088,273,434,80,467,1,286
3883088,3882980,262,441,80,467,1,286
3882980,3883088,273,434,80,467,1,286
3883088,3883023,262,441,80,467,1,286
3883023,3883088,262,441,80,467,1,286
3883088,3883052,262,441,80,467,1,286
3883052,3883088,262,441,80,467,1,286
3883088,3883043,262,441,88,492,1,218
3883043,3883088,285,441,80,467,1,218
3883088,0,262,441,0,0,1,455
0,3883088,0,0,80,467,1,455
3883043,3879816,285,441,80,474,1,295
3879816,3883043,278,444,88,492,1,295
3883043,3882953,285,441,80,467,1,311
3882953,3883043,273,434,88,492,1,311
3883043,3882966,285,441,80,467,1,311
3882966,3883043,273,434,88,492,1,311
3883043,3882980,285,441,80,467,1,311
3882980,3883043,273,434,88,492,1,311
3883043,3883023,285,441,80,467,1,311
3883023,3883043,262,441,88,492,1,311
3883043,3883052,285,441,80,467,1,311
3883052,3883043,262,441,88,492,1,311
3883043,3883088,285,441,80,467,1,311
3883088,3883043,262,441,88,492,1,311
3883043,0,285,441,0,0,1,472
0,3883043,0,0,88,492,1,472
0,3879816,0,0,80,474,1,482
3879816,0,278,444,0,0,1,482
0,3882953,0,0,80,467,1,471
3882953,0,273,434,0,0,1,471
0,3882966,0,0,80,467,1,471
3882966,0,273,434,0,0,1,471
0,3882980,0,0,80,467,1,471
3882980,0,273,434,0,0,1,471
0,3883023,0,0,80,467,1,471
3883023,0,262,441,0,0,1,471
0,3883052,0,0,80,467,1,471
3883052,0,262,441,0,0,1,471
0,3883088,0,0,80,467,1,471
3883088,0,262,441,0,0,1,471
0,3883043,0,0,88,492,1,505
3883043,0,285,441,0,0,1,505
