CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3886839,3877680,410,412,259,883,1,499
3877680,3886839,410,412,271,906,1,499
3886839,3880572,410,412,288,913,1,651
3880572,3886839,410,416,271,906,1,651
3886839,3883301,410,412,277,845,1,529
3883301,3886839,342,419,271,906,1,529
3886839,3880884,410,412,255,900,1,517
3880884,3886839,411,426,271,906,1,517
3886839,3883645,410,412,255,900,1,517
3883645,3886839,411,426,271,906,1,517
3886839,3881113,410,412,303,879,1,660
3881113,3886839,410,414,271,906,1,660
3886839,3884625,410,412,292,902,1,643
3884625,3886839,410,416,271,906,1,643
3886839,3886519,410,412,292,902,1,643
3886519,3886839,410,420,271,906,1,643
3886839,0,410,412,0,0,1,605
0,3886839,0,0,271,906,1,605
0,3877680,0,0,259,883,1,904
3877680,0,410,412,0,0,1,904
0,3880572,0,0,288,913,1,1055
3880572,0,410,416,0,0,1,1055
0,3883301,0,0,277,845,1,931
3883301,0,342,419,0,0,1,931
0,3880884,0,0,255,900,1,915
3880884,0,411,426,0,0,1,915
0,3883645,0,0,255,900,1,915
3883645,0,411,426,0,0,1,915
0,3881113,0,0,303,879,1,0
3881113,0,410,414,0,0,1,0
0,3884625,0,0,292,902,1,0
3884625,0,410,416,0,0,1,0
0,3886519,0,0,292,902,1,0
3886519,0,410,420,0,0,1,0
0,3886839,0,0,271,906,1,953
3886839,0,410,412,0,0,1,953
