CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3884827,3887033,1,230,242,416,1,274
3887033,3884827,1,230,242,416,1,274
3884827,3891310,1,230,242,416,1,274
3891310,3884827,1,230,242,416,1,274
3884827,0,1,230,0,0,1,229
0,3884827,0,0,242,416,1,229
3885752,3881095,1,230,242,416,1,274
3881095,3885752,1,230,242,416,1,274
3885752,3881130,1,230,242,416,1,274
3881130,3885752,1,230,242,416,1,274
3885752,3883422,1,230,242,416,1,274
3883422,3885752,1,230,242,416,1,274
3885752,3884827,1,230,242,416,1,274
3884827,3885752,1,230,242,416,1,274
3885752,3886604,1,230,242,416,1,274
3886604,3885752,1,230,242,416,1,274
3885752,3887033,1,230,242,416,1,274
3887033,3885752,1,230,242,416,1,274
3885752,3891310,1,230,242,416,1,274
3891310,3885752,1,230,242,416,1,274
3885752,0,1,230,0,0,1,229
0,3885752,0,0,242,416,1,229
3886604,3881095,1,230,242,416,1,274
3881095,3886604,1,230,242,416,1,274
3886604,3881130,1,230,242,416,1,274
3881130,3886604,1,230,242,416,1,274
3886604,3883422,1,230,242,416,1,274
3883422,3886604,1,230,242,416,1,274
3886604,3884827,1,230,242,416,1,274
3884827,3886604,1,230,242,416,1,274
3886604,3885752,1,230,242,416,1,274
3885752,3886604,1,230,242,416,1,274
3886604,3887033,1,230,242,416,1,274
3887033,3886604,1,230,242,416,1,274
3886604,3891310,1,230,242,416,1,274
3891310,3886604,1,230,242,416,1,274
3886604,0,1,230,0,0,1,229
0,3886604,0,0,242,416,1,229
3887033,3881095,1,230,242,416,1,274
3881095,3887033,1,230,242,416,1,274
3887033,3881130,1,230,242,416,1,274
3881130,3887033,1,230,242,416,1,274
3887033,3883422,1,230,242,416,1,274
3883422,3887033,1,230,242,416,1,274
3887033,3884827,1,230,242,416,1,274
3884827,3887033,1,230,242,416,1,274
3887033,3885752,1,230,242,416,1,274
3885752,3887033,1,230,242,416,1,274
3887033,3886604,1,230,242,416,1,274
3886604,3887033,1,230,242,416,1,274
3887033,3891310,1,230,242,416,1,274
3891310,3887033,1,230,242,416,1,274
3887033,0,1,230,0,0,1,229
0,3887033,0,0,242,416,1,229
3891310,3881095,1,230,242,416,1,274
3881095,3891310,1,230,242,416,1,274
3891310,3881130,1,230,242,416,1,274
3881130,3891310,1,230,242,416,1,274
3891310,3883422,1,230,242,416,1,274
3883422,3891310,1,230,242,416,1,274
3891310,3884827,1,230,242,416,1,274
3884827,3891310,1,230,242,416,1,274
3891310,3885752,1,230,242,416,1,274
3885752,3891310,1,230,242,416,1,274
3891310,3886604,1,230,242,416,1,274
3886604,3891310,1,230,242,416,1,274
3891310,3887033,1,230,242,416,1,274
3887033,3891310,1,230,242,416,1,274
3891310,0,1,230,0,0,1,229
0,3891310,0,0,242,416,1,229
0,3881095,0,0,242,416,1,421
3881095,0,1,230,0,0,1,421
0,3881130,0,0,242,416,1,421
3881130,0,1,230,0,0,1,421
0,3883422,0,0,242,416,1,421
3883422,0,1,230,0,0,1,421
0,3884827,0,0,242,416,1,421
3884827,0,1,230,0,0,1,421
0,3885752,0,0,242,416,1,421
3885752,0,1,230,0,0,1,421
0,3886604,0,0,242,416,1,421
3886604,0,1,230,0,0,1,421
0,3887033,0,0,242,416,1,421
3887033,0,1,230,0,0,1,421
0,3891310,0,0,242,416,1,421
3891310,0,1,230,0,0,1,421
