CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3894407,3890080,402,423,196,464,1,298
3890080,3894441,397,418,204,461,1,298
3894441,3890080,402,423,196,464,1,298
3890080,3894485,397,418,204,461,1,298
3894485,3890080,402,423,196,464,1,298
3890080,0,397,418,0,0,1,591
0,3890080,0,0,196,464,1,591
3891249,3890361,397,418,205,471,1,255
3890361,3891249,401,410,196,464,1,255
3891249,3890383,397,418,205,471,1,255
3890383,3891249,401,410,196,464,1,255
3891249,3890080,397,418,196,464,1,347
3890080,3891249,397,418,196,464,1,347
3891249,3891266,397,418,196,464,1,347
3891266,3891249,397,418,196,464,1,347
3891249,3891289,397,418,196,464,1,347
3891289,3891249,397,418,196,464,1,347
3891249,3894407,397,418,204,461,1,298
3894407,3891249,402,423,196,464,1,298
3891249,3894441,397,418,204,461,1,298
3894441,3891249,402,423,196,464,1,298
3891249,3894485,397,418,204,461,1,298
3894485,3891249,402,423,196,464,1,298
3891249,0,397,418,0,0,1,591
0,3891249,0,0,196,464,1,591
3891266,3890361,397,418,205,471,1,255
3890361,3891266,401,410,196,464,1,255
3891266,3890383,397,418,205,471,1,255
3890383,3891266,401,410,196,464,1,255
3891266,3890080,397,418,196,464,1,347
3890080,3891266,397,418,196,464,1,347
3891266,3891249,397,418,196,464,1,347
3891249,3891266,397,418,196,464,1,347
3891266,3891289,397,418,196,464,1,347
3891289,3891266,397,418,196,464,1,347
3891266,3894407,397,418,204,461,1,298
3894407,3891266,402,423,196,464,1,298
3891266,3894441,397,418,204,461,1,298
3894441,3891266,402,423,196,464,1,298
3891266,3894485,397,418,204,461,1,298
3894485,3891266,402,423,196,464,1,298
3891266,0,397,418,0,0,1,591
0,3891266,0,0,196,464,1,591
3891289,3890361,397,418,205,471,1,255
3890361,3891289,401,410,196,464,1,255
3891289,3890383,397,418,205,471,1,255
3890383,3891289,401,410,196,464,1,255
3891289,3890080,397,418,196,464,1,347
3890080,3891289,397,418,196,464,1,347
3891289,3891249,397,418,196,464,1,347
3891249,3891289,397,418,196,464,1,347
3891289,3891266,397,418,196,464,1,347
3891266,3891289,397,418,196,464,1,347
3891289,3894407,397,418,204,461,1,298
3894407,3891289,402,423,196,464,1,298
3891289,3894441,397,418,204,461,1,298
3894441,3891289,402,423,196,464,1,298
3891289,3894485,397,418,204,461,1,298
3894485,3891289,402,423,196,464,1,298
3891289,0,397,418,0,0,1,591
0,3891289,0,0,196,464,1,591
3894407,3890361,402,423,205,471,1,258
3890361,3894407,401,410,204,461,1,258
3894407,3890383,402,423,205,471,1,258
3890383,3894407,401,410,204,461,1,258
3894407,3890080,402,423,196,464,1,350
3890080,3894407,397,418,204,461,1,350
3894407,3891249,402,423,196,464,1,350
3891249,3894407,397,418,204,461,1,350
3894407,3891266,402,423,196,464,1,350
3891266,3894407,397,418,204,461,1,350
3894407,3891289,402,423,196,464,1,350
3891289,3894407,397,418,204,461,1,350
3894407,3894441,402,423,204,461,1,301
3894441,3894407,402,423,204,461,1,301
3894407,3894485,402,423,204,461,1,301
3894485,3894407,402,423,204,461,1,301
3894407,0,402,423,0,0,1,603
0,3894407,0,0,204,461,1,603
3894441,3890361,402,423,205,471,1,258
3890361,3894441,401,410,204,461,1,258
3894441,3890383,402,423,205,471,1,258
3890383,3894441,401,410,204,461,1,258
3894441,3890080,402,423,196,464,1,350
3890080,3894441,397,418,204,461,1,350
3894441,3891249,402,423,196,464,1,350
3891249,3894441,397,418,204,461,1,350
3894441,3891266,402,423,196,464,1,350
3891266,3894441,397,418,204,461,1,350
3894441,3891289,402,423,196,464,1,350
3891289,3894441,397,418,204,461,1,350
3894441,3894407,402,423,204,461,1,301
3894407,3894441,402,423,204,461,1,301
3894441,3894485,402,423,204,461,1,301
3894485,3894441,402,423,204,461,1,301
3894441,0,402,423,0,0,1,603
0,3894441,0,0,204,461,1,603
3894485,3890361,402,423,205,471,1,258
3890361,3894485,401,410,204,461,1,258
3894485,3890383,402,423,205,471,1,258
3890383,3894485,401,410,204,461,1,258
3894485,3890080,402,423,196,464,1,350
3890080,3894485,397,418,204,461,1,350
3894485,3891249,402,423,196,464,1,350
3891249,3894485,397,418,204,461,1,350
3894485,3891266,402,423,196,464,1,350
3891266,3894485,397,418,204,461,1,350
3894485,3891289,402,423,196,464,1,350
3891289,3894485,397,418,204,461,1,350
3894485,3894407,402,423,204,461,1,301
3894407,3894485,402,423,204,461,1,301
3894485,3894441,402,423,204,461,1,301
3894441,3894485,402,423,204,461,1,301
3894485,0,402,423,0,0,1,603
0,3894485,0,0,204,461,1,603
0,3890361,0,0,205,471,1,472
3890361,0,401,410,0,0,1,472
0,3890383,0,0,205,471,1,472
3890383,0,401,410,0,0,1,472
0,3890080,0,0,196,464,1,472
3890080,0,397,418,0,0,1,472
0,3891249,0,0,196,464,1,472
3891249,0,397,418,0,0,1,472
0,3891266,0,0,196,464,1,472
3891266,0,397,418,0,0,1,472
0,3891289,0,0,196,464,1,472
3891289,0,397,418,0,0,1,472
0,3894407,0,0,204,461,1,467
3894407,0,402,423,0,0,1,467
0,3894441,0,0,204,461,1,467
3894441,0,402,423,0,0,1,467
0,3894485,0,0,204,461,1,467
3894485,0,402,423,0,0,1,467
