CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3886417,3888788,1,230,246,426,1,278
3888788,3886417,1,230,246,426,1,278
3886417,0,1,230,0,0,1,229
0,3886417,0,0,246,426,1,229
3886664,3881324,1,230,246,426,1,278
3881324,3886664,1,230,246,426,1,278
3886664,3881331,1,230,246,426,1,278
3881331,3886664,1,230,246,426,1,278
3886664,3881544,1,230,246,426,1,278
3881544,3886664,1,230,246,426,1,278
3886664,3883680,1,230,246,426,1,278
3883680,3886664,1,230,246,426,1,278
3886664,3883939,1,230,246,426,1,278
3883939,3886664,1,230,246,426,1,278
3886664,3886417,1,230,246,426,1,278
3886417,3886664,1,230,246,426,1,278
3886664,3888788,1,230,246,426,1,278
3888788,3886664,1,230,246,426,1,278
3886664,0,1,230,0,0,1,229
0,3886664,0,0,246,426,1,229
3888788,3881324,1,230,246,426,1,278
3881324,3888788,1,230,246,426,1,278
3888788,3881331,1,230,246,426,1,278
3881331,3888788,1,230,246,426,1,278
3888788,3881544,1,230,246,426,1,278
3881544,3888788,1,230,246,426,1,278
3888788,3883680,1,230,246,426,1,278
3883680,3888788,1,230,246,426,1,278
3888788,3883939,1,230,246,426,1,278
3883939,3888788,1,230,246,426,1,278
3888788,3886417,1,230,246,426,1,278
3886417,3888788,1,230,246,426,1,278
3888788,3886664,1,230,246,426,1,278
3886664,3888788,1,230,246,426,1,278
3888788,0,1,230,0,0,1,229
0,3888788,0,0,246,426,1,229
0,3881324,0,0,246,426,1,430
3881324,0,1,230,0,0,1,430
0,3881331,0,0,246,426,1,430
3881331,0,1,230,0,0,1,430
0,3881544,0,0,246,426,1,430
3881544,0,1,230,0,0,1,430
0,3883680,0,0,246,426,1,430
3883680,0,1,230,0,0,1,430
0,3883939,0,0,246,426,1,430
3883939,0,1,230,0,0,1,430
0,3886417,0,0,246,426,1,430
3886417,0,1,230,0,0,1,430
0,3886664,0,0,246,426,1,430
3886664,0,1,230,0,0,1,430
0,3888788,0,0,246,426,1,430
3888788,0,1,230,0,0,1,430
