CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3895176,0,401,415,0,0,1,598
0,3895176,0,0,246,426,1,598
3895249,3888549,401,417,246,426,1,273
3888549,3895249,401,419,246,426,1,273
3895249,3888681,401,417,246,426,1,273
3888681,3895249,401,419,246,426,1,273
3895249,3888700,401,417,246,426,1,273
3888700,3895249,401,419,246,426,1,273
3895249,3894551,401,417,246,426,1,273
3894551,3895249,401,413,246,426,1,273
3895249,3894911,401,417,246,426,1,273
3894911,3895249,401,412,246,426,1,273
3895249,3895167,401,417,246,426,1,273
3895167,3895249,401,415,246,426,1,273
3895249,3895176,401,417,246,426,1,273
3895176,3895249,401,415,246,426,1,273
3895249,0,401,417,0,0,1,600
0,3895249,0,0,246,426,1,600
0,3888549,0,0,246,426,1,430
3888549,0,401,419,0,0,1,430
0,3888681,0,0,246,426,1,430
3888681,0,401,419,0,0,1,430
0,3888700,0,0,246,426,1,430
3888700,0,401,419,0,0,1,430
0,3894551,0,0,246,426,1,430
3894551,0,401,413,0,0,1,430
0,3894911,0,0,246,426,1,430
3894911,0,401,412,0,0,1,430
0,3895167,0,0,246,426,1,430
3895167,0,401,415,0,0,1,430
0,3895176,0,0,246,426,1,430
3895176,0,401,415,0,0,1,430
0,3895249,0,0,246,426,1,430
3895249,0,401,417,0,0,1,430
