CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3882796,0,0,246,426,1,229
3886535,3874376,1,230,246,426,1,278
3874376,3886535,1,230,246,426,1,278
3886535,3874395,1,230,246,426,1,278
3874395,3886535,1,230,246,426,1,278
3886535,3879957,1,230,246,426,1,278
3879957,3886535,1,230,246,426,1,278
3886535,3881199,1,230,246,426,1,278
3881199,3886535,1,230,246,426,1,278
3886535,3881531,1,230,246,426,1,278
3881531,3886535,1,230,246,426,1,278
3886535,3882796,1,230,246,426,1,278
3882796,3886535,1,230,246,426,1,278
3886535,3888796,1,230,246,426,1,278
3888796,3886535,1,230,246,426,1,278
3886535,3889834,1,230,246,426,1,278
3889834,3886535,1,230,246,426,1,278
3886535,0,1,230,0,0,1,229
0,3886535,0,0,246,426,1,229
3888796,3874376,1,230,246,426,1,278
3874376,3888796,1,230,246,426,1,278
3888796,3874395,1,230,246,426,1,278
3874395,3888796,1,230,246,426,1,278
3888796,3879957,1,230,246,426,1,278
3879957,3888796,1,230,246,426,1,278
3888796,3881199,1,230,246,426,1,278
3881199,3888796,1,230,246,426,1,278
3888796,3881531,1,230,246,426,1,278
3881531,3888796,1,230,246,426,1,278
3888796,3882796,1,230,246,426,1,278
3882796,3888796,1,230,246,426,1,278
3888796,3886535,1,230,246,426,1,278
3886535,3888796,1,230,246,426,1,278
3888796,3889834,1,230,246,426,1,278
3889834,3888796,1,230,246,426,1,278
3888796,0,1,230,0,0,1,229
0,3888796,0,0,246,426,1,229
3889834,3874376,1,230,246,426,1,278
3874376,3889834,1,230,246,426,1,278
3889834,3874395,1,230,246,426,1,278
3874395,3889834,1,230,246,426,1,278
3889834,3879957,1,230,246,426,1,278
3879957,3889834,1,230,246,426,1,278
3889834,3881199,1,230,246,426,1,278
3881199,3889834,1,230,246,426,1,278
3889834,3881531,1,230,246,426,1,278
3881531,3889834,1,230,246,426,1,278
3889834,3882796,1,230,246,426,1,278
3882796,3889834,1,230,246,426,1,278
3889834,3886535,1,230,246,426,1,278
3886535,3889834,1,230,246,426,1,278
3889834,3888796,1,230,246,426,1,278
3888796,3889834,1,230,246,426,1,278
3889834,0,1,230,0,0,1,229
0,3889834,0,0,246,426,1,229
0,3874376,0,0,246,426,1,430
3874376,0,1,230,0,0,1,430
0,3874395,0,0,246,426,1,430
3874395,0,1,230,0,0,1,430
0,3879957,0,0,246,426,1,430
3879957,0,1,230,0,0,1,430
0,3881199,0,0,246,426,1,430
3881199,0,1,230,0,0,1,430
0,3881531,0,0,246,426,1,430
3881531,0,1,230,0,0,1,430
0,3882796,0,0,246,426,1,430
3882796,0,1,230,0,0,1,430
0,3886535,0,0,246,426,1,430
3886535,0,1,230,0,0,1,430
0,3888796,0,0,246,426,1,430
3888796,0,1,230,0,0,1,430
0,3889834,0,0,246,426,1,430
3889834,0,1,230,0,0,1,430
