CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3886772,0,0,242,416,1,411
3886846,3877009,241,374,242,416,1,39
3877009,3886846,241,373,242,416,1,39
3886846,3877087,241,374,242,416,1,39
3877087,3886846,241,373,242,416,1,39
3886846,3877126,241,374,242,416,1,39
3877126,3886846,241,373,242,416,1,39
3886846,3883594,241,374,242,416,1,39
3883594,3886846,241,370,242,416,1,39
3886846,3884487,241,374,242,416,1,39
3884487,3886846,241,370,242,416,1,39
3886846,3886536,241,374,242,416,1,39
3886536,3886846,241,374,242,416,1,39
3886846,3886772,241,374,242,416,1,39
3886772,3886846,241,367,242,416,1,39
3886846,3887006,241,374,242,416,1,39
3887006,3886846,241,374,242,416,1,39
3886846,0,241,374,0,0,1,427
0,3886846,0,0,242,416,1,427
3887006,3877009,241,374,242,416,1,39
3877009,3887006,241,373,242,416,1,39
3887006,3877087,241,374,242,416,1,39
3877087,3887006,241,373,242,416,1,39
3887006,3877126,241,374,242,416,1,39
3877126,3887006,241,373,242,416,1,39
3887006,3883594,241,374,242,416,1,39
3883594,3887006,241,370,242,416,1,39
3887006,3884487,241,374,242,416,1,39
3884487,3887006,241,370,242,416,1,39
3887006,3886536,241,374,242,416,1,39
3886536,3887006,241,374,242,416,1,39
3887006,3886772,241,374,242,416,1,39
3886772,3887006,241,367,242,416,1,39
3887006,3886846,241,374,242,416,1,39
3886846,3887006,241,374,242,416,1,39
3887006,0,241,374,0,0,1,427
0,3887006,0,0,242,416,1,427
0,3877009,0,0,242,416,1,421
3877009,0,241,373,0,0,1,421
0,3877087,0,0,242,416,1,421
3877087,0,241,373,0,0,1,421
0,3877126,0,0,242,416,1,421
3877126,0,241,373,0,0,1,421
0,3883594,0,0,242,416,1,421
3883594,0,241,370,0,0,1,421
0,3884487,0,0,242,416,1,421
3884487,0,241,370,0,0,1,421
0,3886536,0,0,242,416,1,421
3886536,0,241,374,0,0,1,421
0,3886772,0,0,242,416,1,421
3886772,0,241,367,0,0,1,421
0,3886846,0,0,242,416,1,421
3886846,0,241,374,0,0,1,421
0,3887006,0,0,242,416,1,421
3887006,0,241,374,0,0,1,421
