CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877811,3890886,1,230,242,416,1,274
3890886,3879710,1,230,242,416,1,274
3879710,3890886,1,230,242,416,1,274
3890886,3883776,1,230,242,416,1,274
3883776,3890886,1,230,242,416,1,274
3890886,3887011,1,230,242,416,1,274
3887011,3890886,1,230,242,416,1,274
3890886,3887353,1,230,242,416,1,274
3887353,3890886,1,230,242,416,1,274
3890886,3887591,1,230,242,416,1,274
3887591,3890886,1,230,242,416,1,274
3890886,3890289,1,230,242,416,1,274
3890289,3890886,1,230,242,416,1,274
3890886,3890583,1,230,242,416,1,274
3890583,3890886,1,230,242,416,1,274
3890886,0,1,230,0,0,1,229
0,3890886,0,0,242,416,1,229
0,3877811,0,0,242,416,1,421
3877811,0,1,230,0,0,1,421
0,3879710,0,0,242,416,1,421
3879710,0,1,230,0,0,1,421
0,3883776,0,0,242,416,1,421
3883776,0,1,230,0,0,1,421
0,3887011,0,0,242,416,1,421
3887011,0,1,230,0,0,1,421
0,3887353,0,0,242,416,1,421
3887353,0,1,230,0,0,1,421
0,3887591,0,0,242,416,1,421
3887591,0,1,230,0,0,1,421
0,3890289,0,0,242,416,1,421
3890289,0,1,230,0,0,1,421
0,3890583,0,0,242,416,1,421
3890583,0,1,230,0,0,1,421
0,3890886,0,0,242,416,1,421
3890886,0,1,230,0,0,1,421
