CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873571,3890257,357,434,109,225,1,391
3890257,3873701,354,429,101,220,1,399
3873701,3890257,353,421,109,225,1,399
3890257,3873585,354,429,110,225,1,391
3873585,3890257,356,437,109,225,1,391
3890257,3873535,354,429,107,225,1,394
3873535,3890257,357,429,109,225,1,394
3890257,3878253,354,429,107,225,1,394
3878253,3890257,355,429,109,225,1,394
3890257,3888290,354,429,104,225,1,398
3888290,3890257,356,434,109,225,1,398
3890257,3891069,354,429,110,225,1,391
3891069,3890257,354,429,109,225,1,391
3890257,3891073,354,429,104,220,1,396
3891073,3890257,355,429,109,225,1,396
3890257,0,354,429,0,0,1,558
0,3890257,0,0,109,225,1,558
3891069,3873571,354,429,109,220,1,391
3873571,3891069,357,434,110,225,1,391
3891069,3873701,354,429,101,220,1,399
3873701,3891069,353,421,110,225,1,399
3891069,3873585,354,429,110,225,1,391
3873585,3891069,356,437,110,225,1,391
3891069,3873535,354,429,107,225,1,394
3873535,3891069,357,429,110,225,1,394
3891069,3878253,354,429,107,225,1,394
3878253,3891069,355,429,110,225,1,394
3891069,3888290,354,429,104,225,1,398
3888290,3891069,356,434,110,225,1,398
3891069,3890257,354,429,109,225,1,392
3890257,3891069,354,429,110,225,1,392
3891069,3891073,354,429,104,220,1,396
3891073,3891069,355,429,110,225,1,396
3891069,0,354,429,0,0,1,558
0,3891069,0,0,110,225,1,558
3891073,3873571,355,429,109,220,1,391
3873571,3891073,357,434,104,220,1,391
3891073,3873701,355,429,101,220,1,399
3873701,3891073,353,421,104,220,1,399
3891073,3873585,355,429,110,225,1,391
3873585,3891073,356,437,104,220,1,391
3891073,3873535,355,429,107,225,1,394
3873535,3891073,357,429,104,220,1,394
3891073,3878253,355,429,107,225,1,394
3878253,3891073,355,429,104,220,1,394
3891073,3888290,355,429,104,225,1,398
3888290,3891073,356,434,104,220,1,398
3891073,3890257,355,429,109,225,1,392
3890257,3891073,354,429,104,220,1,392
3891073,3891069,355,429,110,225,1,391
3891069,3891073,354,429,104,220,1,391
3891073,0,355,429,0,0,1,558
0,3891073,0,0,104,220,1,558
0,3873571,0,0,109,220,1,240
3873571,0,357,434,0,0,1,240
0,3873701,0,0,101,220,1,221
3873701,0,353,421,0,0,1,221
0,3873585,0,0,110,225,1,260
3873585,0,356,437,0,0,1,260
0,3873535,0,0,107,225,1,237
3873535,0,357,429,0,0,1,237
0,3878253,0,0,107,225,1,237
3878253,0,355,429,0,0,1,237
0,3888290,0,0,104,225,1,230
3888290,0,356,434,0,0,1,230
0,3890257,0,0,109,225,1,238
3890257,0,354,429,0,0,1,238
0,3891069,0,0,110,225,1,260
3891069,0,354,429,0,0,1,260
0,3891073,0,0,104,220,1,228
3891073,0,355,429,0,0,1,228
