CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882068,3884160,1,230,246,426,1,278
3884160,3882068,1,230,246,426,1,278
3882068,3885404,1,230,246,426,1,278
3885404,3882068,1,230,246,426,1,278
3882068,3885821,1,230,246,426,1,278
3885821,3882068,1,230,246,426,1,278
3882068,3889328,1,230,246,426,1,278
3889328,3882068,1,230,246,426,1,278
3882068,0,1,230,0,0,1,229
0,3882068,0,0,246,426,1,229
3883382,3881741,1,230,246,426,1,278
3881741,3883382,1,230,246,426,1,278
3883382,3881877,1,230,246,426,1,278
3881877,3883382,1,230,246,426,1,278
3883382,3882029,1,230,246,426,1,278
3882029,3883382,1,230,246,426,1,278
3883382,3882068,1,230,246,426,1,278
3882068,3883382,1,230,246,426,1,278
3883382,3884160,1,230,246,426,1,278
3884160,3883382,1,230,246,426,1,278
3883382,3885404,1,230,246,426,1,278
3885404,3883382,1,230,246,426,1,278
3883382,3885821,1,230,246,426,1,278
3885821,3883382,1,230,246,426,1,278
3883382,3889328,1,230,246,426,1,278
3889328,3883382,1,230,246,426,1,278
3883382,0,1,230,0,0,1,229
0,3883382,0,0,246,426,1,229
3884160,3881741,1,230,246,426,1,278
3881741,3884160,1,230,246,426,1,278
3884160,3881877,1,230,246,426,1,278
3881877,3884160,1,230,246,426,1,278
3884160,3882029,1,230,246,426,1,278
3882029,3884160,1,230,246,426,1,278
3884160,3882068,1,230,246,426,1,278
3882068,3884160,1,230,246,426,1,278
3884160,3883382,1,230,246,426,1,278
3883382,3884160,1,230,246,426,1,278
3884160,3885404,1,230,246,426,1,278
3885404,3884160,1,230,246,426,1,278
3884160,3885821,1,230,246,426,1,278
3885821,3884160,1,230,246,426,1,278
3884160,3889328,1,230,246,426,1,278
3889328,3884160,1,230,246,426,1,278
3884160,0,1,230,0,0,1,229
0,3884160,0,0,246,426,1,229
3885404,3881741,1,230,246,426,1,278
3881741,3885404,1,230,246,426,1,278
3885404,3881877,1,230,246,426,1,278
3881877,3885404,1,230,246,426,1,278
3885404,3882029,1,230,246,426,1,278
3882029,3885404,1,230,246,426,1,278
3885404,3882068,1,230,246,426,1,278
3882068,3885404,1,230,246,426,1,278
3885404,3883382,1,230,246,426,1,278
3883382,3885404,1,230,246,426,1,278
3885404,3884160,1,230,246,426,1,278
3884160,3885404,1,230,246,426,1,278
3885404,3885821,1,230,246,426,1,278
3885821,3885404,1,230,246,426,1,278
3885404,3889328,1,230,246,426,1,278
3889328,3885404,1,230,246,426,1,278
3885404,0,1,230,0,0,1,229
0,3885404,0,0,246,426,1,229
3885821,3881741,1,230,246,426,1,278
3881741,3885821,1,230,246,426,1,278
3885821,3881877,1,230,246,426,1,278
3881877,3885821,1,230,246,426,1,278
3885821,3882029,1,230,246,426,1,278
3882029,3885821,1,230,246,426,1,278
3885821,3882068,1,230,246,426,1,278
3882068,3885821,1,230,246,426,1,278
3885821,3883382,1,230,246,426,1,278
3883382,3885821,1,230,246,426,1,278
3885821,3884160,1,230,246,426,1,278
3884160,3885821,1,230,246,426,1,278
3885821,3885404,1,230,246,426,1,278
3885404,3885821,1,230,246,426,1,278
3885821,3889328,1,230,246,426,1,278
3889328,3885821,1,230,246,426,1,278
3885821,0,1,230,0,0,1,229
0,3885821,0,0,246,426,1,229
3889328,3881741,1,230,246,426,1,278
3881741,3889328,1,230,246,426,1,278
3889328,3881877,1,230,246,426,1,278
3881877,3889328,1,230,246,426,1,278
3889328,3882029,1,230,246,426,1,278
3882029,3889328,1,230,246,426,1,278
3889328,3882068,1,230,246,426,1,278
3882068,3889328,1,230,246,426,1,278
3889328,3883382,1,230,246,426,1,278
3883382,3889328,1,230,246,426,1,278
3889328,3884160,1,230,246,426,1,278
3884160,3889328,1,230,246,426,1,278
3889328,3885404,1,230,246,426,1,278
3885404,3889328,1,230,246,426,1,278
3889328,3885821,1,230,246,426,1,278
3885821,3889328,1,230,246,426,1,278
3889328,0,1,230,0,0,1,229
0,3889328,0,0,246,426,1,229
0,3881741,0,0,246,426,1,430
3881741,0,1,230,0,0,1,430
0,3881877,0,0,246,426,1,430
3881877,0,1,230,0,0,1,430
0,3882029,0,0,246,426,1,430
3882029,0,1,230,0,0,1,430
0,3882068,0,0,246,426,1,430
3882068,0,1,230,0,0,1,430
0,3883382,0,0,246,426,1,430
3883382,0,1,230,0,0,1,430
0,3884160,0,0,246,426,1,430
3884160,0,1,230,0,0,1,430
0,3885404,0,0,246,426,1,430
3885404,0,1,230,0,0,1,430
0,3885821,0,0,246,426,1,430
3885821,0,1,230,0,0,1,430
0,3889328,0,0,246,426,1,430
3889328,0,1,230,0,0,1,430
