CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883453,3889360,286,445,246,426,1,50
3889360,3883453,285,438,246,426,1,50
3883453,0,286,445,0,0,1,476
0,3883453,0,0,246,426,1,476
3888435,3880097,285,438,246,426,1,42
3880097,3888435,285,441,246,426,1,42
3888435,3880480,285,438,246,426,1,42
3880480,3888435,286,446,246,426,1,42
3888435,3881971,285,438,246,426,1,42
3881971,3888435,286,445,246,426,1,42
3888435,3883264,285,438,246,426,1,42
3883264,3888435,286,445,246,426,1,42
3888435,3883394,285,438,246,426,1,42
3883394,3888435,286,445,246,426,1,42
3888435,3883453,285,438,246,426,1,42
3883453,3888435,286,445,246,426,1,42
3888435,3889360,285,438,246,426,1,42
3889360,3888435,285,438,246,426,1,42
3888435,0,285,438,0,0,1,493
0,3888435,0,0,246,426,1,493
3889360,3880097,285,438,246,426,1,42
3880097,3889360,285,441,246,426,1,42
3889360,3880480,285,438,246,426,1,42
3880480,3889360,286,446,246,426,1,42
3889360,3881971,285,438,246,426,1,42
3881971,3889360,286,445,246,426,1,42
3889360,3883264,285,438,246,426,1,42
3883264,3889360,286,445,246,426,1,42
3889360,3883394,285,438,246,426,1,42
3883394,3889360,286,445,246,426,1,42
3889360,3883453,285,438,246,426,1,42
3883453,3889360,286,445,246,426,1,42
3889360,3888435,285,438,246,426,1,42
3888435,3889360,285,438,246,426,1,42
3889360,0,285,438,0,0,1,493
0,3889360,0,0,246,426,1,493
0,3880097,0,0,246,426,1,430
3880097,0,285,441,0,0,1,430
0,3880480,0,0,246,426,1,430
3880480,0,286,446,0,0,1,430
0,3881971,0,0,246,426,1,430
3881971,0,286,445,0,0,1,430
0,3883264,0,0,246,426,1,430
3883264,0,286,445,0,0,1,430
0,3883394,0,0,246,426,1,430
3883394,0,286,445,0,0,1,430
0,3883453,0,0,246,426,1,430
3883453,0,286,445,0,0,1,430
0,3888435,0,0,246,426,1,430
3888435,0,285,438,0,0,1,430
0,3889360,0,0,246,426,1,430
3889360,0,285,438,0,0,1,430
