CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3888221,3881640,360,429,109,201,1,388
3881640,3888233,355,429,108,201,1,392
3888233,3881640,362,429,109,201,1,392
3881640,3890791,355,429,108,201,1,392
3890791,3881640,362,429,109,201,1,392
3881640,0,355,429,0,0,1,558
0,3881640,0,0,109,201,1,558
3884781,3878300,358,420,107,204,1,402
3878300,3884781,353,421,113,209,1,402
3884781,3881681,358,420,108,209,1,402
3881681,3884781,363,428,113,209,1,402
3884781,3881682,358,420,109,204,1,400
3881682,3884781,363,428,113,209,1,400
3884781,3881640,358,420,109,201,1,400
3881640,3884781,355,429,113,209,1,400
3884781,3888221,358,420,112,201,1,397
3888221,3884781,360,429,113,209,1,397
3884781,3888233,358,420,108,201,1,401
3888233,3884781,362,429,113,209,1,401
3884781,3890791,358,420,108,201,1,401
3890791,3884781,362,429,113,209,1,401
3884781,0,358,420,0,0,1,564
0,3884781,0,0,113,209,1,564
3888221,3878300,360,429,107,204,1,409
3878300,3888221,353,421,112,201,1,409
3888221,3881681,360,429,108,209,1,409
3881681,3888221,363,428,112,201,1,409
3888221,3881682,360,429,109,204,1,407
3881682,3888221,363,428,112,201,1,407
3888221,3881640,360,429,109,201,1,407
3881640,3888221,355,429,112,201,1,407
3888221,3884781,360,429,113,209,1,403
3884781,3888221,358,420,112,201,1,403
3888221,3888233,360,429,108,201,1,408
3888233,3888221,362,429,112,201,1,408
3888221,3890791,360,429,108,201,1,408
3890791,3888221,362,429,112,201,1,408
3888221,0,360,429,0,0,1,571
0,3888221,0,0,112,201,1,571
3888233,3878300,362,429,107,204,1,409
3878300,3888233,353,421,108,201,1,409
3888233,3881681,362,429,108,209,1,409
3881681,3888233,363,428,108,201,1,409
3888233,3881682,362,429,109,204,1,407
3881682,3888233,363,428,108,201,1,407
3888233,3881640,362,429,109,201,1,407
3881640,3888233,355,429,108,201,1,407
3888233,3884781,362,429,113,209,1,403
3884781,3888233,358,420,108,201,1,403
3888233,3888221,362,429,112,201,1,404
3888221,3888233,360,429,108,201,1,404
3888233,3890791,362,429,108,201,1,408
3890791,3888233,362,429,108,201,1,408
3888233,0,362,429,0,0,1,571
0,3888233,0,0,108,201,1,571
3890791,3878300,362,429,107,204,1,409
3878300,3890791,353,421,108,201,1,409
3890791,3881681,362,429,108,209,1,409
3881681,3890791,363,428,108,201,1,409
3890791,3881682,362,429,109,204,1,407
3881682,3890791,363,428,108,201,1,407
3890791,3881640,362,429,109,201,1,407
3881640,3890791,355,429,108,201,1,407
3890791,3884781,362,429,113,209,1,403
3884781,3890791,358,420,108,201,1,403
3890791,3888221,362,429,112,201,1,404
3888221,3890791,360,429,108,201,1,404
3890791,3888233,362,429,108,201,1,408
3888233,3890791,362,429,108,201,1,408
3890791,0,362,429,0,0,1,571
0,3890791,0,0,108,201,1,571
0,3878300,0,0,107,204,1,210
3878300,0,353,421,0,0,1,210
0,3881681,0,0,108,209,1,212
3881681,0,363,428,0,0,1,212
0,3881682,0,0,109,204,1,212
3881682,0,363,428,0,0,1,212
0,3881640,0,0,109,201,1,203
3881640,0,355,429,0,0,1,203
0,3884781,0,0,113,209,1,220
3884781,0,358,420,0,0,1,220
0,3888221,0,0,112,201,1,206
3888221,0,360,429,0,0,1,206
0,3888233,0,0,108,201,1,202
3888233,0,362,429,0,0,1,202
0,3890791,0,0,108,201,1,202
3890791,0,362,429,0,0,1,202
