CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3888309,3891488,354,434,107,220,1,392
3891488,3888309,362,442,100,220,1,392
3888309,3891440,354,434,106,220,1,393
3891440,3888309,357,437,100,220,1,393
3888309,3891455,354,434,109,217,1,390
3891455,3888309,356,437,100,220,1,390
3888309,0,354,434,0,0,1,558
0,3888309,0,0,100,220,1,558
3891488,3882107,362,442,109,220,1,399
3882107,3891488,362,434,107,220,1,399
3891488,3887746,362,442,107,220,1,401
3887746,3891488,356,442,107,220,1,401
3891488,3888275,362,442,103,225,1,407
3888275,3891488,362,434,107,220,1,407
3891488,3888353,362,442,107,217,1,401
3888353,3891488,362,442,107,220,1,401
3891488,3888309,362,442,100,220,1,408
3888309,3891488,354,434,107,220,1,408
3891488,3891440,362,442,106,220,1,402
3891440,3891488,357,437,107,220,1,402
3891488,3891455,362,442,109,217,1,399
3891455,3891488,356,437,107,220,1,399
3891488,0,362,442,0,0,1,567
0,3891488,0,0,107,220,1,567
3891440,3882107,357,437,109,220,1,394
3882107,3891440,362,434,106,220,1,394
3891440,3887746,357,437,107,220,1,396
3887746,3891440,356,442,106,220,1,396
3891440,3888275,357,437,103,225,1,402
3888275,3891440,362,434,106,220,1,402
3891440,3888353,357,437,107,217,1,396
3888353,3891440,362,442,106,220,1,396
3891440,3888309,357,437,100,220,1,403
3888309,3891440,354,434,106,220,1,403
3891440,3891488,357,437,107,220,1,396
3891488,3891440,362,442,106,220,1,396
3891440,3891455,357,437,109,217,1,394
3891455,3891440,356,437,106,220,1,394
3891440,0,357,437,0,0,1,562
0,3891440,0,0,106,220,1,562
3891455,3882107,356,437,109,220,1,390
3882107,3891455,362,434,109,217,1,390
3891455,3887746,356,437,107,220,1,392
3887746,3891455,356,442,109,217,1,392
3891455,3888275,356,437,103,225,1,398
3888275,3891455,362,434,109,217,1,398
3891455,3888353,356,437,107,217,1,392
3888353,3891455,362,442,109,217,1,392
3891455,3888309,356,437,100,220,1,399
3888309,3891455,354,434,109,217,1,399
3891455,3891488,356,437,107,220,1,392
3891488,3891455,362,442,109,217,1,392
3891455,3891440,356,437,106,220,1,393
3891440,3891455,357,437,109,217,1,393
3891455,0,356,437,0,0,1,558
0,3891455,0,0,109,217,1,558
0,3882107,0,0,109,220,1,240
3882107,0,362,434,0,0,1,240
0,3887746,0,0,107,220,1,230
3887746,0,356,442,0,0,1,230
0,3888275,0,0,103,225,1,228
3888275,0,362,434,0,0,1,228
0,3888353,0,0,107,217,1,221
3888353,0,362,442,0,0,1,221
0,3888309,0,0,100,220,1,221
3888309,0,354,434,0,0,1,221
0,3891488,0,0,107,220,1,230
3891488,0,362,442,0,0,1,230
0,3891440,0,0,106,220,1,229
3891440,0,357,437,0,0,1,229
0,3891455,0,0,109,217,1,223
3891455,0,356,437,0,0,1,223
