CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3891595,3881924,397,412,246,426,1,249
3881924,3891595,397,413,246,426,1,249
3891595,3882357,397,412,246,426,1,249
3882357,3891595,397,411,246,426,1,249
3891595,3883121,397,412,246,426,1,249
3883121,3891595,397,411,246,426,1,249
3891595,3884437,397,412,246,426,1,249
3884437,3891595,396,408,246,426,1,249
3891595,3891520,397,412,246,426,1,249
3891520,3891595,397,412,246,426,1,249
3891595,0,397,412,0,0,1,585
0,3891595,0,0,246,426,1,585
0,3881040,0,0,246,426,1,430
3881040,0,396,409,0,0,1,430
0,3881788,0,0,246,426,1,430
3881788,0,396,408,0,0,1,430
0,3881924,0,0,246,426,1,430
3881924,0,397,413,0,0,1,430
0,3882357,0,0,246,426,1,430
3882357,0,397,411,0,0,1,430
0,3883121,0,0,246,426,1,430
3883121,0,397,411,0,0,1,430
0,3884437,0,0,246,426,1,430
3884437,0,396,408,0,0,1,430
0,3891520,0,0,246,426,1,430
3891520,0,397,412,0,0,1,430
0,3891595,0,0,246,426,1,430
3891595,0,397,412,0,0,1,430
