CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3891489,3889941,361,442,102,212,1,417
3889941,0,363,428,0,0,1,571
0,3889941,0,0,102,212,1,571
3888347,3873693,369,442,102,209,1,431
3873693,3888347,359,437,100,217,1,431
3888347,3873648,369,442,103,212,1,430
3873648,3888347,356,442,100,217,1,430
3888347,3882139,369,442,101,204,1,432
3882139,3888347,380,441,100,217,1,432
3888347,3882136,369,442,102,209,1,431
3882136,3888347,354,434,100,217,1,431
3888347,3889916,369,442,102,212,1,432
3889916,3888347,363,428,100,217,1,432
3888347,3889941,369,442,102,212,1,432
3889941,3888347,363,428,100,217,1,432
3888347,3891489,369,442,100,212,1,433
3891489,3888347,361,442,100,217,1,433
3888347,0,369,442,0,0,1,587
0,3888347,0,0,100,217,1,587
3891489,3873693,361,442,102,209,1,405
3873693,3891489,359,437,100,212,1,405
3891489,3873648,361,442,103,212,1,404
3873648,3891489,356,442,100,212,1,404
3891489,3882139,361,442,101,204,1,406
3882139,3891489,380,441,100,212,1,406
3891489,3882136,361,442,102,209,1,405
3882136,3891489,354,434,100,212,1,405
3891489,3889916,361,442,102,212,1,405
3889916,3891489,363,428,100,212,1,405
3891489,3889941,361,442,102,212,1,405
3889941,3891489,363,428,100,212,1,405
3891489,3888347,361,442,100,217,1,408
3888347,3891489,369,442,100,212,1,408
3891489,0,361,442,0,0,1,566
0,3891489,0,0,100,212,1,566
0,3873693,0,0,102,209,1,208
3873693,0,359,437,0,0,1,208
0,3873648,0,0,103,212,1,214
3873648,0,356,442,0,0,1,214
0,3882139,0,0,101,204,1,205
3882139,0,380,441,0,0,1,205
0,3882136,0,0,102,209,1,208
3882136,0,354,434,0,0,1,208
0,3889916,0,0,102,212,1,213
3889916,0,363,428,0,0,1,213
0,3889941,0,0,102,212,1,213
3889941,0,363,428,0,0,1,213
0,3888347,0,0,100,217,1,218
3888347,0,369,442,0,0,1,218
0,3891489,0,0,100,212,1,212
3891489,0,361,442,0,0,1,212
