CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882104,3884390,208,724,233,746,1,48
3884390,3883202,219,723,233,746,1,44
3883202,3884390,217,723,233,746,1,44
3884390,3883426,219,723,233,746,1,44
3883426,3884390,210,724,233,746,1,44
3884390,3886813,219,723,236,746,1,48
3886813,3884390,204,724,233,746,1,48
3884390,3891063,219,723,233,746,1,44
3891063,3884390,217,723,233,746,1,44
3884390,0,219,723,0,0,1,732
0,3884390,0,0,233,746,1,732
3886813,3878896,204,724,236,746,1,63
3878896,3886813,219,723,236,746,1,63
3886813,3879706,204,724,236,746,1,63
3879706,3886813,219,723,236,746,1,63
3886813,3882008,204,724,233,746,1,59
3882008,3886813,210,724,236,746,1,59
3886813,3882104,204,724,236,746,1,63
3882104,3886813,208,724,236,746,1,63
3886813,3883202,204,724,233,746,1,59
3883202,3886813,217,723,236,746,1,59
3886813,3883426,204,724,233,746,1,59
3883426,3886813,210,724,236,746,1,59
3886813,3884390,204,724,233,746,1,59
3884390,3886813,219,723,236,746,1,59
3886813,3891063,204,724,233,746,1,59
3891063,3886813,217,723,236,746,1,59
3886813,0,204,724,0,0,1,726
0,3886813,0,0,236,746,1,726
3891063,3878896,217,723,236,746,1,52
3878896,3891063,219,723,233,746,1,52
3891063,3879706,217,723,236,746,1,52
3879706,3891063,219,723,233,746,1,52
3891063,3882008,217,723,233,746,1,48
3882008,3891063,210,724,233,746,1,48
3891063,3882104,217,723,236,746,1,52
3882104,3891063,208,724,233,746,1,52
3891063,3883202,217,723,233,746,1,48
3883202,3891063,217,723,233,746,1,48
3891063,3883426,217,723,233,746,1,48
3883426,3891063,210,724,233,746,1,48
3891063,3884390,217,723,233,746,1,48
3884390,3891063,219,723,233,746,1,48
3891063,3886813,217,723,236,746,1,52
3886813,3891063,204,724,233,746,1,52
3891063,0,217,723,0,0,1,728
0,3891063,0,0,233,746,1,728
0,3878896,0,0,236,746,1,822
3878896,0,219,723,0,0,1,822
0,3879706,0,0,236,746,1,822
3879706,0,219,723,0,0,1,822
0,3882008,0,0,233,746,1,800
3882008,0,210,724,0,0,1,800
0,3882104,0,0,236,746,1,822
3882104,0,208,724,0,0,1,822
0,3883202,0,0,233,746,1,800
3883202,0,217,723,0,0,1,800
0,3883426,0,0,233,746,1,800
3883426,0,210,724,0,0,1,800
0,3884390,0,0,233,746,1,800
3884390,0,219,723,0,0,1,800
0,3886813,0,0,236,746,1,822
3886813,0,204,724,0,0,1,822
0,3891063,0,0,233,746,1,800
3891063,0,217,723,0,0,1,800
