CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3891456,3877506,354,437,110,204,1,388
3877506,0,357,434,0,0,1,558
0,3877506,0,0,110,204,1,558
3888352,3873683,356,437,109,204,1,390
3873683,3888352,362,442,109,201,1,390
3888352,3881691,356,437,111,201,1,388
3881691,3888352,362,434,109,201,1,388
3888352,3877506,356,437,110,204,1,389
3877506,3888352,357,434,109,201,1,389
3888352,3891377,356,437,106,204,1,393
3891377,3888352,360,434,109,201,1,393
3888352,3891415,356,437,112,201,1,387
3891415,3888352,361,437,109,201,1,387
3888352,3891393,356,437,110,204,1,389
3891393,3888352,360,434,109,201,1,389
3888352,3891387,356,437,109,201,1,390
3891387,3888352,360,434,109,201,1,390
3888352,3891456,356,437,111,201,1,388
3891456,3888352,354,437,109,201,1,388
3888352,0,356,437,0,0,1,558
0,3888352,0,0,109,201,1,558
3891377,3873683,360,434,109,204,1,413
3873683,3891377,362,442,106,204,1,413
3891377,3881691,360,434,111,201,1,411
3881691,3891377,362,434,106,204,1,411
3891377,3877506,360,434,110,204,1,412
3877506,3891377,357,434,106,204,1,412
3891377,3888352,360,434,109,201,1,413
3888352,3891377,356,437,106,204,1,413
3891377,3891415,360,434,112,201,1,410
3891415,3891377,361,437,106,204,1,410
3891377,3891393,360,434,110,204,1,412
3891393,3891377,360,434,106,204,1,412
3891377,3891387,360,434,109,201,1,413
3891387,3891377,360,434,106,204,1,413
3891377,3891456,360,434,111,201,1,411
3891456,3891377,354,437,106,204,1,411
3891377,0,360,434,0,0,1,577
0,3891377,0,0,106,204,1,577
3891415,3873683,361,437,109,204,1,415
3873683,3891415,362,442,112,201,1,415
3891415,3881691,361,437,111,201,1,413
3881691,3891415,362,434,112,201,1,413
3891415,3877506,361,437,110,204,1,414
3877506,3891415,357,434,112,201,1,414
3891415,3888352,361,437,109,201,1,415
3888352,3891415,356,437,112,201,1,415
3891415,3891377,361,437,106,204,1,419
3891377,3891415,360,434,112,201,1,419
3891415,3891393,361,437,110,204,1,414
3891393,3891415,360,434,112,201,1,414
3891415,3891387,361,437,109,201,1,415
3891387,3891415,360,434,112,201,1,415
3891415,3891456,361,437,111,201,1,413
3891456,3891415,354,437,112,201,1,413
3891415,0,361,437,0,0,1,579
0,3891415,0,0,112,201,1,579
3891393,3873683,360,434,109,204,1,413
3873683,3891393,362,442,110,204,1,413
3891393,3881691,360,434,111,201,1,411
3881691,3891393,362,434,110,204,1,411
3891393,3877506,360,434,110,204,1,412
3877506,3891393,357,434,110,204,1,412
3891393,3888352,360,434,109,201,1,413
3888352,3891393,356,437,110,204,1,413
3891393,3891377,360,434,106,204,1,417
3891377,3891393,360,434,110,204,1,417
3891393,3891415,360,434,112,201,1,410
3891415,3891393,361,437,110,204,1,410
3891393,3891387,360,434,109,201,1,413
3891387,3891393,360,434,110,204,1,413
3891393,3891456,360,434,111,201,1,411
3891456,3891393,354,437,110,204,1,411
3891393,0,360,434,0,0,1,577
0,3891393,0,0,110,204,1,577
3891387,3873683,360,434,109,204,1,413
3873683,3891387,362,442,109,201,1,413
3891387,3881691,360,434,111,201,1,411
3881691,3891387,362,434,109,201,1,411
3891387,3877506,360,434,110,204,1,412
3877506,3891387,357,434,109,201,1,412
3891387,3888352,360,434,109,201,1,413
3888352,3891387,356,437,109,201,1,413
3891387,3891377,360,434,106,204,1,417
3891377,3891387,360,434,109,201,1,417
3891387,3891415,360,434,112,201,1,410
3891415,3891387,361,437,109,201,1,410
3891387,3891393,360,434,110,204,1,412
3891393,3891387,360,434,109,201,1,412
3891387,3891456,360,434,111,201,1,411
3891456,3891387,354,437,109,201,1,411
3891387,0,360,434,0,0,1,577
0,3891387,0,0,109,201,1,577
3891456,3873683,354,437,109,204,1,390
3873683,3891456,362,442,111,201,1,390
3891456,3881691,354,437,111,201,1,388
3881691,3891456,362,434,111,201,1,388
3891456,3877506,354,437,110,204,1,389
3877506,3891456,357,434,111,201,1,389
3891456,3888352,354,437,109,201,1,390
3888352,3891456,356,437,111,201,1,390
3891456,3891377,354,437,106,204,1,393
3891377,3891456,360,434,111,201,1,393
3891456,3891415,354,437,112,201,1,387
3891415,3891456,361,437,111,201,1,387
3891456,3891393,354,437,110,204,1,389
3891393,3891456,360,434,111,201,1,389
3891456,3891387,354,437,109,201,1,390
3891387,3891456,360,434,111,201,1,390
3891456,0,354,437,0,0,1,558
0,3891456,0,0,111,201,1,558
0,3873683,0,0,109,204,1,212
3873683,0,362,442,0,0,1,212
0,3881691,0,0,111,201,1,205
3881691,0,362,434,0,0,1,205
0,3877506,0,0,110,204,1,223
3877506,0,357,434,0,0,1,223
0,3888352,0,0,109,201,1,203
3888352,0,356,437,0,0,1,203
0,3891377,0,0,106,204,1,210
3891377,0,360,434,0,0,1,210
0,3891415,0,0,112,201,1,206
3891415,0,361,437,0,0,1,206
0,3891393,0,0,110,204,1,223
3891393,0,360,434,0,0,1,223
0,3891387,0,0,109,201,1,203
3891387,0,360,434,0,0,1,203
0,3891456,0,0,111,201,1,205
3891456,0,354,437,0,0,1,205
